TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-05 19:18:50,290,19.45,69.49,99,0,37.02,100.6,0.0,400.0,0.0,0.0,0.0
2023-08-05 19:19:50,291,19.46,69.79,99,0,40.22,100.6,0.0,400.0,,,
2023-08-05 19:20:50,292,19.46,69.79,99,0,33.37,100.61,0.0,401.0,,,
2023-08-05 19:21:50,293,19.42,69.55,99,0,32.9,100.61,0.0,406.0,,,
2023-08-05 19:22:50,294,19.41,69.5,99,0,42.57,100.61,0.0,400.0,,,
2023-08-05 19:23:50,295,19.38,69.4,99,0,38.99,100.61,0.0,400.0,0.0,0.0,0.0
2023-08-05 19:24:50,296,19.38,69.47,99,0,38.93,100.61,0.0,400.0,,,
2023-08-05 19:25:50,297,19.35,69.29,99,0,37.23,100.61,0.0,400.0,,,
2023-08-05 19:26:50,298,19.35,69.06,99,0,43.44,100.62,0.0,400.0,,,
2023-08-05 19:27:50,299,19.31,69.22,99,0,40.9,100.63,0.0,400.0,,,
2023-08-05 19:28:50,300,19.28,69.03,99,0,33.9,100.63,0.0,400.0,0.0,0.0,0.0
2023-08-05 19:29:50,301,19.28,69.28,99,0,32.59,100.63,0.0,400.0,,,
2023-08-05 19:30:50,302,19.3,69.31,99,0,41.52,100.63,0.0,406.0,,,
2023-08-05 19:31:50,303,19.25,69.13,99,0,42.45,100.64,0.0,401.0,,,
2023-08-05 19:32:50,304,19.27,69.25,99,0,36.21,100.63,0.0,400.0,,,
2023-08-05 19:33:50,305,19.25,69.29,99,0,35.92,100.64,0.0,400.0,0.0,0.0,0.0
2023-08-05 19:34:50,306,19.2,69.5,99,0,41.87,100.65,0.0,400.0,,,
2023-08-05 19:35:50,307,19.15,69.27,99,0,47.81,100.64,5.0,434.0,,,
2023-08-05 19:36:50,308,19.17,69.52,99,0,49.28,100.64,4.0,428.0,,,
2023-08-05 19:37:50,309,19.13,69.19,99,0,47.57,100.65,1.0,410.0,,,
2023-08-05 19:38:50,310,19.1,69.29,99,0,37.23,100.65,1.0,407.0,0.0,0.0,0.0
2023-08-05 19:39:50,311,19.1,69.06,99,0,43.32,100.65,0.0,400.0,,,
2023-08-05 19:40:50,312,19.11,69.46,99,0,35.58,100.65,0.0,400.0,,,
2023-08-05 19:41:50,313,19.11,69.93,99,0,41.67,100.67,0.0,400.0,,,
2023-08-05 19:42:50,314,19.1,69.58,99,0,39.49,100.67,0.0,400.0,,,
2023-08-05 19:43:50,315,19.07,69.43,99,0,39.96,100.68,0.0,400.0,0.0,0.0,0.0
2023-08-05 19:44:50,316,19.06,69.3,99,0,42.0,100.67,0.0,400.0,,,
2023-08-05 19:45:50,317,19.08,69.1,99,0,30.21,100.67,0.0,400.0,,,
2023-08-05 19:46:50,318,19.04,69.47,99,0,37.96,100.69,0.0,400.0,,,
2023-08-05 19:47:50,319,19.03,69.58,99,0,46.41,100.69,0.0,400.0,,,
2023-08-05 19:48:50,320,19.03,69.36,99,0,42.74,100.69,0.0,400.0,0.0,0.0,0.0
2023-08-05 19:49:50,321,19.03,69.38,99,0,39.78,100.7,0.0,400.0,,,
2023-08-05 19:50:50,322,19.04,69.26,99,0,31.27,100.69,0.0,400.0,,,
2023-08-05 19:51:50,323,19.03,69.24,99,0,42.28,100.69,0.0,400.0,,,
2023-08-05 19:52:50,324,19.02,69.53,99,0,34.08,100.7,0.0,400.0,,,
2023-08-05 19:53:50,325,19.0,69.43,99,0,29.5,100.7,0.0,403.0,0.0,0.0,0.0
2023-08-05 19:54:50,326,19.02,69.94,99,0,33.14,100.71,0.0,400.0,,,
2023-08-05 19:55:50,327,19.02,70.18,99,0,34.2,100.71,1.0,413.0,,,
2023-08-05 19:56:50,328,19.0,70.43,99,0,30.46,100.71,2.0,417.0,,,
2023-08-05 19:57:50,329,18.98,69.72,99,0,38.21,100.71,3.0,420.0,,,
2023-08-05 19:58:50,330,18.98,69.74,99,0,42.0,100.72,0.0,400.0,0.0,0.0,0.0
2023-08-05 19:59:50,331,19.02,69.64,99,0,37.84,100.71,0.0,405.0,,,
2023-08-05 20:00:50,332,19.0,69.73,99,0,32.28,100.72,0.0,400.0,,,
2023-08-05 20:01:50,333,18.98,69.48,99,0,37.94,100.72,0.0,400.0,,,
2023-08-05 20:02:50,334,18.97,69.58,99,0,31.31,100.72,0.0,400.0,,,
2023-08-05 20:03:50,335,18.95,69.71,99,0,38.68,100.72,0.0,406.0,0.0,0.0,0.0
2023-08-05 20:04:50,336,18.94,69.75,99,0,37.84,100.72,0.0,400.0,,,
2023-08-05 20:05:50,337,18.95,69.72,99,0,37.95,100.72,0.0,400.0,,,
2023-08-05 20:06:50,338,18.94,69.54,99,0,42.39,100.72,0.0,400.0,,,
2023-08-05 20:07:50,339,18.97,69.69,99,0,31.69,100.72,0.0,406.0,,,
2023-08-05 20:08:50,340,18.94,69.71,99,0,35.95,100.73,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:09:50,341,18.93,69.71,99,0,40.07,100.73,0.0,400.0,,,
2023-08-05 20:10:50,342,18.93,70.05,99,0,32.9,100.73,2.0,415.0,,,
2023-08-05 20:11:50,343,18.93,69.69,99,0,29.89,100.73,0.0,403.0,,,
2023-08-05 20:12:50,344,18.94,69.84,99,0,36.37,100.73,0.0,400.0,,,
2023-08-05 20:13:50,345,18.91,69.52,99,0,35.35,100.73,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:14:50,346,18.93,69.4,99,0,38.52,100.74,0.0,400.0,,,
2023-08-05 20:15:50,347,18.91,69.7,99,0,35.47,100.73,0.0,400.0,,,
2023-08-05 20:16:50,348,18.91,70.09,99,0,40.71,100.74,1.0,410.0,,,
2023-08-05 20:17:50,349,18.9,69.75,99,0,35.87,100.73,1.0,410.0,,,
2023-08-05 20:18:50,350,18.93,69.44,99,0,39.83,100.74,1.0,411.0,0.0,0.0,0.0
2023-08-05 20:19:50,351,18.91,69.35,99,0,35.91,100.74,1.0,408.0,,,
2023-08-05 20:20:50,352,18.9,69.06,99,0,40.53,100.75,0.0,400.0,,,
2023-08-05 20:21:50,353,18.91,69.24,99,0,34.65,100.75,0.0,400.0,,,
2023-08-05 20:22:50,354,18.88,69.37,99,0,38.32,100.75,0.0,400.0,,,
2023-08-05 20:23:50,355,18.88,69.57,99,0,30.31,100.75,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:24:50,356,18.88,69.81,99,0,29.41,100.77,1.0,409.0,,,
2023-08-05 20:25:50,357,18.87,69.67,99,0,34.9,100.77,3.0,425.0,,,
2023-08-05 20:26:50,358,18.87,69.54,99,0,38.6,100.77,1.0,408.0,,,
2023-08-05 20:27:50,359,18.88,69.5,99,0,35.53,100.77,0.0,400.0,,,
2023-08-05 20:28:50,360,18.88,69.52,99,0,40.49,100.77,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:29:50,361,18.86,69.16,99,0,41.24,100.78,0.0,400.0,,,
2023-08-05 20:30:50,362,18.88,69.0,99,0,41.14,100.78,0.0,400.0,,,
2023-08-05 20:31:50,363,18.84,69.01,99,0,39.01,100.79,0.0,400.0,,,
2023-08-05 20:32:50,364,18.84,69.1,99,0,41.9,100.79,0.0,400.0,,,
2023-08-05 20:33:50,365,18.83,69.12,99,0,35.86,100.8,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:34:50,366,18.84,69.14,99,0,48.84,100.8,0.0,400.0,,,
2023-08-05 20:35:50,367,18.82,69.16,99,0,43.57,100.8,0.0,402.0,,,
2023-08-05 20:36:50,368,18.82,69.41,99,0,31.92,100.81,0.0,403.0,,,
2023-08-05 20:37:50,369,18.82,69.58,99,0,42.5,100.82,0.0,400.0,,,
2023-08-05 20:38:50,370,18.8,69.8,99,0,39.56,100.82,1.0,410.0,0.0,0.0,0.0
2023-08-05 20:39:50,371,18.82,69.76,99,0,38.45,100.82,0.0,400.0,,,
2023-08-05 20:40:50,372,18.83,69.58,99,0,41.36,100.83,0.0,403.0,,,
2023-08-05 20:41:50,373,18.79,69.14,99,0,38.64,100.82,0.0,403.0,,,
2023-08-05 20:42:50,374,18.77,69.14,99,0,38.18,100.82,0.0,400.0,,,
2023-08-05 20:43:50,375,18.77,69.05,99,0,35.75,100.83,0.0,402.0,0.0,0.0,0.0
2023-08-05 20:44:50,376,18.79,69.25,99,0,40.79,100.84,0.0,400.0,,,
2023-08-05 20:45:50,377,18.76,68.98,99,0,33.35,100.84,0.0,400.0,,,
2023-08-05 20:46:50,378,18.74,69.05,99,0,39.65,100.83,0.0,400.0,,,
2023-08-05 20:47:50,379,18.73,69.16,99,0,35.26,100.85,5.0,436.0,,,
2023-08-05 20:48:50,380,18.7,69.2,99,0,38.55,100.85,4.0,428.0,0.0,0.0,0.0
2023-08-05 20:49:50,381,18.72,68.52,99,0,43.52,100.85,1.0,413.0,,,
2023-08-05 20:50:50,382,18.72,67.82,99,0,36.11,100.85,0.0,401.0,,,
2023-08-05 20:51:50,383,18.67,68.04,99,0,35.83,100.86,0.0,402.0,,,
2023-08-05 20:52:50,384,18.65,67.53,99,0,41.91,100.86,0.0,400.0,,,
2023-08-05 20:53:50,385,18.6,66.96,99,0,35.41,100.85,0.0,401.0,0.0,0.0,0.0
2023-08-05 20:54:50,386,18.62,66.78,99,0,38.47,100.86,0.0,403.0,,,
2023-08-05 20:55:50,387,18.59,66.6,99,0,39.99,100.86,0.0,400.0,,,
2023-08-05 20:56:50,388,18.57,67.4,99,0,34.64,100.87,0.0,400.0,,,
2023-08-05 20:57:50,389,18.55,67.04,99,0,36.71,100.87,0.0,400.0,,,
2023-08-05 20:58:50,390,18.53,67.21,99,0,36.88,100.87,0.0,400.0,0.0,0.0,0.0
2023-08-05 20:59:50,391,18.52,67.4,99,0,50.83,100.87,1.0,410.0,,,
2023-08-05 21:00:50,392,18.53,66.99,99,0,41.41,100.88,0.0,403.0,,,
2023-08-05 21:01:50,393,18.53,67.51,99,0,39.18,100.88,1.0,410.0,,,
2023-08-05 21:02:50,394,18.51,68.06,99,0,34.65,100.87,4.0,427.0,,,
2023-08-05 21:03:50,395,18.49,67.77,99,0,39.39,100.88,0.0,406.0,0.0,0.0,0.0
2023-08-05 21:04:50,396,18.49,67.17,99,0,32.41,100.89,0.0,406.0,,,
2023-08-05 21:05:50,397,18.51,67.04,99,0,35.31,100.89,0.0,400.0,,,
2023-08-05 21:06:50,398,18.51,66.78,99,0,33.64,100.89,0.0,405.0,,,
2023-08-05 21:07:50,399,18.48,66.03,99,0,45.49,100.89,0.0,400.0,,,
2023-08-05 21:08:50,400,18.46,66.56,99,0,39.62,100.9,0.0,400.0,0.0,0.0,0.0
2023-08-05 21:09:50,401,18.46,66.69,99,0,36.86,100.89,1.0,407.0,,,
2023-08-05 21:10:50,402,18.48,66.25,99,0,39.75,100.9,0.0,406.0,,,
2023-08-05 21:11:50,403,18.46,65.84,99,0,32.7,100.9,0.0,400.0,,,
2023-08-05 21:12:50,404,18.42,66.32,99,0,39.22,100.89,0.0,400.0,,,
2023-08-05 21:13:50,405,18.45,66.0,99,0,43.57,100.89,0.0,400.0,0.0,0.0,0.0
2023-08-05 21:14:50,406,18.4,66.02,99,0,46.23,100.9,0.0,400.0,,,
2023-08-05 21:15:50,407,18.4,67.27,99,0,30.3,100.9,2.0,416.0,,,
2023-08-05 21:16:50,408,18.4,68.21,99,0,32.53,100.9,7.0,451.0,,,
2023-08-05 21:17:50,409,18.45,68.8,99,0,31.25,100.9,9.0,465.0,,,
2023-08-05 21:18:50,410,18.46,69.13,99,0,32.25,100.91,12.0,485.0,0.0,0.0,0.0
2023-08-05 21:19:50,411,18.46,69.11,99,0,31.51,100.91,13.0,491.0,,,
2023-08-05 21:20:50,412,18.49,69.14,99,0,31.15,100.91,16.0,506.0,,,
2023-08-05 21:21:50,413,18.49,69.18,99,0,40.67,100.91,17.0,515.0,,,
2023-08-05 21:22:50,414,18.48,69.12,99,0,35.4,100.92,17.0,517.0,,,
2023-08-05 21:23:50,415,18.51,69.35,99,0,37.22,100.91,18.0,523.0,0.0,0.0,0.0
2023-08-05 21:24:50,416,18.52,69.56,99,0,38.21,100.92,18.0,519.0,,,
2023-08-05 21:25:50,417,18.56,69.07,99,0,34.69,100.91,17.0,517.0,,,
2023-08-05 21:26:50,418,18.59,69.18,99,0,39.7,100.92,19.0,530.0,,,
2023-08-05 21:27:50,419,18.62,69.13,99,0,36.55,100.92,19.0,529.0,,,
2023-08-05 21:28:50,420,18.59,69.01,99,0,30.67,100.92,19.0,529.0,0.0,0.0,0.0
2023-08-05 21:29:50,421,18.65,68.96,99,0,40.48,100.93,23.0,551.0,,,
2023-08-05 21:30:50,422,18.65,69.06,99,0,33.55,100.92,22.0,546.0,,,
2023-08-05 21:31:50,423,18.69,69.09,99,0,33.84,100.93,23.0,556.0,,,
2023-08-05 21:32:50,424,18.67,69.25,99,0,36.33,100.93,24.0,560.0,,,
2023-08-05 21:33:50,425,18.69,68.9,99,0,37.01,100.93,23.0,553.0,0.0,0.0,0.0
2023-08-05 21:34:50,426,18.74,68.86,99,0,39.03,100.92,23.0,553.0,,,
2023-08-05 21:35:50,427,18.76,68.64,99,0,34.47,100.94,25.0,565.0,,,
2023-08-05 21:36:50,428,18.77,68.5,99,0,35.39,100.93,18.0,524.0,,,
2023-08-05 21:37:50,429,18.76,68.54,99,0,32.48,100.94,18.0,524.0,,,
2023-08-05 21:38:50,430,18.8,68.63,99,0,34.88,100.94,19.0,526.0,0.0,0.0,0.0
2023-08-05 21:39:50,431,18.82,68.73,99,0,37.55,100.94,19.0,529.0,,,
2023-08-05 21:40:50,432,18.83,68.76,99,0,30.3,100.94,19.0,531.0,,,
2023-08-05 21:41:50,433,18.84,68.65,99,0,33.53,100.94,19.0,526.0,,,
2023-08-05 21:42:50,434,18.83,68.6,99,0,32.93,100.95,19.0,527.0,,,
2023-08-05 21:43:50,435,18.86,68.53,99,0,35.25,100.95,20.0,536.0,0.0,0.0,0.0
2023-08-05 21:44:50,436,18.9,68.71,99,0,34.04,100.95,19.0,526.0,,,
2023-08-05 21:45:50,437,18.9,68.6,99,0,28.8,100.95,20.0,533.0,,,
2023-08-05 21:46:50,438,18.93,68.56,99,0,26.26,100.95,18.0,523.0,,,
2023-08-05 21:47:50,439,18.95,68.58,99,0,37.07,100.95,18.0,524.0,,,
2023-08-05 21:48:50,440,18.97,68.58,99,0,28.71,100.96,19.0,527.0,0.0,0.0,0.0
2023-08-05 21:49:50,441,18.98,68.65,99,0,28.06,100.95,18.0,520.0,,,
2023-08-05 21:50:50,442,18.98,68.49,99,0,28.73,100.96,18.0,523.0,,,
2023-08-05 21:51:50,443,19.02,68.53,99,0,30.18,100.96,18.0,520.0,,,
2023-08-05 21:52:50,444,19.03,68.52,99,0,31.46,100.97,18.0,520.0,,,
2023-08-05 21:53:50,445,19.04,68.54,99,0,32.01,100.96,20.0,537.0,0.0,0.0,0.0
2023-08-05 21:54:50,446,19.08,68.46,99,0,29.22,100.96,18.0,520.0,,,
2023-08-05 21:55:50,447,19.08,68.51,99,0,40.09,100.96,19.0,530.0,,,
2023-08-05 21:56:50,448,19.08,68.38,99,0,26.36,100.96,18.0,524.0,,,
2023-08-05 21:57:50,449,19.1,68.47,99,0,37.67,100.97,19.0,527.0,,,
2023-08-05 21:58:50,450,19.1,68.37,99,0,32.22,100.97,17.0,518.0,0.0,0.0,0.0
2023-08-05 21:59:50,451,19.14,68.46,99,0,27.92,100.97,16.0,508.0,,,
2023-08-05 22:00:50,452,19.15,68.37,99,0,29.71,100.97,17.0,517.0,,,
2023-08-05 22:01:50,453,19.14,68.34,99,0,27.62,100.97,17.0,517.0,,,
2023-08-05 22:02:50,454,19.17,68.32,99,0,32.46,100.97,15.0,503.0,,,
2023-08-05 22:03:50,455,19.17,68.42,99,0,38.4,100.97,15.0,500.0,0.0,0.0,0.0
2023-08-05 22:04:50,456,19.2,68.42,99,0,28.83,100.97,14.0,496.0,,,
2023-08-05 22:05:50,457,19.21,68.3,99,0,30.29,100.98,14.0,497.0,,,
2023-08-05 22:06:50,458,19.25,68.33,99,0,31.69,100.98,14.0,495.0,,,
2023-08-05 22:07:50,459,19.24,68.29,99,0,35.44,100.98,7.0,448.0,,,
2023-08-05 22:08:50,460,19.24,68.32,99,0,27.87,100.98,13.0,487.0,0.0,0.0,0.0
2023-08-05 22:09:50,461,19.27,68.33,99,0,30.34,100.98,12.0,483.0,,,
2023-08-05 22:10:50,462,19.27,68.23,99,0,35.2,100.98,6.0,444.0,,,
2023-08-05 22:11:50,463,19.28,68.25,99,0,27.57,100.99,5.0,439.0,,,
2023-08-05 22:12:50,464,19.28,68.3,99,0,45.65,100.99,6.0,443.0,,,
2023-08-05 22:13:50,465,19.27,68.25,99,0,35.55,100.98,5.0,435.0,0.0,0.0,0.0
2023-08-05 22:14:50,466,19.31,68.28,99,0,27.18,100.99,3.0,425.0,,,
2023-08-05 22:15:50,467,19.32,68.16,99,0,30.86,100.99,3.0,425.0,,,
2023-08-05 22:16:50,468,19.3,68.21,99,0,37.77,100.99,3.0,425.0,,,
2023-08-05 22:17:50,469,19.34,68.31,99,0,32.31,100.99,3.0,426.0,,,
2023-08-05 22:18:50,470,19.34,68.3,99,0,26.06,101.0,3.0,420.0,0.0,0.0,0.0
2023-08-05 22:19:50,471,19.37,68.23,99,0,29.51,100.99,3.0,422.0,,,
2023-08-05 22:20:50,472,19.35,68.25,99,0,27.96,101.0,3.0,423.0,,,
2023-08-05 22:21:50,473,19.38,68.23,99,0,34.99,101.0,3.0,421.0,,,
2023-08-05 22:22:50,474,19.37,68.26,99,0,31.41,101.0,3.0,421.0,,,
2023-08-05 22:23:50,475,19.39,68.33,99,0,29.61,101.0,3.0,420.0,0.0,0.0,0.0
2023-08-05 22:24:50,476,19.39,68.24,99,0,27.66,101.0,1.0,413.0,,,
2023-08-05 22:25:50,477,19.38,68.27,99,0,30.92,101.0,1.0,411.0,,,
2023-08-05 22:26:50,478,19.42,68.28,99,0,32.17,101.01,0.0,406.0,,,
2023-08-05 22:27:50,479,19.42,68.29,99,0,26.21,101.01,0.0,403.0,,,
2023-08-05 22:28:50,480,19.39,68.24,99,0,36.6,101.01,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:29:50,481,19.45,68.36,99,0,28.15,101.01,0.0,402.0,,,
2023-08-05 22:30:50,482,19.45,68.26,99,0,28.4,101.01,0.0,400.0,,,
2023-08-05 22:31:50,483,19.46,68.3,99,0,34.72,101.02,0.0,400.0,,,
2023-08-05 22:32:50,484,19.45,68.28,99,0,31.93,101.02,0.0,400.0,,,
2023-08-05 22:33:50,485,19.45,68.25,99,0,29.18,101.01,0.0,403.0,0.0,0.0,0.0
2023-08-05 22:34:50,486,19.51,68.32,99,0,27.26,101.02,1.0,408.0,,,
2023-08-05 22:35:50,487,19.49,68.3,99,0,29.13,101.02,0.0,400.0,,,
2023-08-05 22:36:50,488,19.51,68.34,99,0,27.47,101.02,0.0,406.0,,,
2023-08-05 22:37:50,489,19.51,68.38,99,0,26.19,101.03,0.0,400.0,,,
2023-08-05 22:38:50,490,19.49,68.33,99,0,36.43,101.02,1.0,410.0,0.0,0.0,0.0
2023-08-05 22:39:50,491,19.52,68.29,99,0,36.1,101.03,0.0,400.0,,,
2023-08-05 22:40:50,492,19.54,68.33,99,0,29.0,101.03,1.0,409.0,,,
2023-08-05 22:41:50,493,19.52,68.36,99,0,30.51,101.03,1.0,409.0,,,
2023-08-05 22:42:50,494,19.55,68.36,99,0,32.87,101.03,3.0,420.0,,,
2023-08-05 22:43:50,495,19.52,68.4,99,0,31.56,101.03,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:44:50,496,19.56,68.34,99,0,41.42,101.04,0.0,403.0,,,
2023-08-05 22:45:50,497,19.58,68.4,99,0,29.22,101.03,0.0,401.0,,,
2023-08-05 22:46:50,498,19.55,68.38,99,0,26.93,101.04,0.0,405.0,,,
2023-08-05 22:47:50,499,19.58,68.5,99,0,27.18,101.04,0.0,403.0,,,
2023-08-05 22:48:50,500,19.56,68.39,99,0,44.94,101.04,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:49:50,501,19.58,68.48,99,0,30.95,101.04,0.0,400.0,,,
2023-08-05 22:50:50,502,19.61,68.45,99,0,31.47,101.04,0.0,400.0,,,
2023-08-05 22:51:50,503,19.62,68.36,99,0,28.17,101.04,0.0,400.0,,,
2023-08-05 22:52:50,504,19.61,68.43,99,0,30.32,101.04,0.0,405.0,,,
2023-08-05 22:53:50,505,19.61,68.48,99,0,25.84,101.04,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:54:50,506,19.62,68.49,99,0,26.11,101.05,1.0,409.0,,,
2023-08-05 22:55:50,507,19.62,68.5,99,0,40.1,101.05,1.0,407.0,,,
2023-08-05 22:56:50,508,19.62,68.5,99,0,40.7,101.05,0.0,400.0,,,
2023-08-05 22:57:50,509,19.65,68.55,99,0,38.09,101.05,0.0,405.0,,,
2023-08-05 22:58:50,510,19.65,68.36,99,0,45.11,101.06,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:59:50,511,19.66,68.42,99,0,32.01,101.06,2.0,414.0,,,
2023-08-05 23:00:50,512,19.66,68.43,99,0,31.17,101.05,2.0,416.0,,,
2023-08-05 23:01:50,513,19.66,68.48,99,0,27.87,101.06,1.0,408.0,,,
2023-08-05 23:02:50,514,19.66,68.51,99,0,31.08,101.06,1.0,407.0,,,
2023-08-05 23:03:50,515,19.68,68.52,99,0,26.14,101.05,0.0,403.0,0.0,0.0,0.0
2023-08-05 23:04:50,516,19.72,68.43,99,0,29.28,101.06,0.0,400.0,,,
2023-08-05 23:05:50,517,19.68,68.19,99,0,50.61,101.06,1.0,408.0,,,
2023-08-05 23:06:50,518,19.71,68.42,99,0,37.23,101.06,1.0,408.0,,,
2023-08-05 23:07:50,519,19.72,68.47,99,0,47.12,101.06,1.0,409.0,,,
2023-08-05 23:08:50,520,19.71,68.53,99,0,28.3,101.06,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:09:50,521,19.72,68.42,99,0,24.76,101.07,1.0,409.0,,,
2023-08-05 23:10:50,522,19.72,68.48,99,0,33.1,101.07,0.0,400.0,,,
2023-08-05 23:11:50,523,19.73,68.52,99,0,22.72,101.07,0.0,403.0,,,
2023-08-05 23:12:50,524,19.76,68.47,99,0,27.8,101.07,0.0,401.0,,,
2023-08-05 23:13:50,525,19.76,68.52,99,0,27.77,101.07,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:14:50,526,19.78,68.57,99,0,33.65,101.07,0.0,400.0,,,
2023-08-05 23:15:50,527,19.78,68.54,99,0,30.89,101.07,1.0,410.0,,,
2023-08-05 23:16:50,528,19.79,68.45,99,0,27.94,101.08,0.0,401.0,,,
2023-08-05 23:17:50,529,19.76,68.57,99,0,30.75,101.07,0.0,400.0,,,
2023-08-05 23:18:50,530,19.76,68.57,99,0,28.91,101.07,1.0,410.0,0.0,0.0,0.0
2023-08-05 23:19:50,531,19.78,68.56,99,0,28.61,101.07,0.0,401.0,,,
2023-08-05 23:20:50,532,19.82,68.58,99,0,27.84,101.09,1.0,408.0,,,
2023-08-05 23:21:50,533,19.79,68.59,99,0,31.41,101.08,0.0,400.0,,,
2023-08-05 23:22:50,534,19.82,68.59,99,0,28.58,101.08,1.0,410.0,,,
2023-08-05 23:23:50,535,19.79,68.61,99,0,26.67,101.08,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:24:50,536,19.82,68.62,99,0,26.21,101.08,2.0,417.0,,,
2023-08-05 23:25:50,537,19.81,68.51,99,0,24.61,101.08,2.0,414.0,,,
2023-08-05 23:26:50,538,19.82,68.57,99,0,35.74,101.09,2.0,416.0,,,
2023-08-05 23:27:50,539,19.85,68.57,99,0,28.51,101.08,0.0,402.0,,,
2023-08-05 23:28:50,540,19.83,68.59,99,0,34.44,101.08,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:29:50,541,19.85,68.53,99,0,31.97,101.08,0.0,400.0,,,
2023-08-05 23:30:50,542,19.83,68.47,99,0,26.43,101.08,1.0,411.0,,,
2023-08-05 23:31:50,543,19.82,68.6,99,0,25.62,101.09,1.0,411.0,,,
2023-08-05 23:32:50,544,19.86,68.25,99,0,24.5,101.09,0.0,401.0,,,
2023-08-05 23:33:50,545,19.85,68.12,99,0,30.55,101.09,5.0,436.0,0.0,0.0,0.0
2023-08-05 23:34:50,546,19.83,68.12,99,0,28.2,101.09,2.0,418.0,,,
2023-08-05 23:35:50,547,19.82,68.16,99,0,33.17,101.1,3.0,421.0,,,
2023-08-05 23:36:50,548,19.86,68.44,99,0,28.51,101.09,2.0,417.0,,,
2023-08-05 23:37:50,549,19.83,68.44,99,0,25.47,101.09,0.0,400.0,,,
2023-08-05 23:38:50,550,19.86,68.56,99,0,28.6,101.1,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:39:50,551,19.86,68.11,99,0,33.87,101.1,0.0,400.0,,,
2023-08-05 23:40:50,552,19.88,68.38,99,0,33.0,101.1,6.0,445.0,,,
2023-08-05 23:41:50,553,19.88,68.12,99,0,24.93,101.1,3.0,420.0,,,
2023-08-05 23:42:50,554,19.85,68.08,99,0,29.96,101.09,3.0,422.0,,,
2023-08-05 23:43:50,555,19.88,68.09,99,0,31.62,101.1,1.0,408.0,0.0,0.0,0.0
2023-08-05 23:44:50,556,19.86,68.23,99,0,28.5,101.1,0.0,406.0,,,
2023-08-05 23:45:50,557,19.88,68.07,99,0,28.51,101.1,0.0,402.0,,,
2023-08-05 23:46:50,558,19.88,68.1,99,0,27.18,101.11,6.0,441.0,,,
2023-08-05 23:47:50,559,19.89,68.14,99,0,35.36,101.1,1.0,408.0,,,
2023-08-05 23:48:50,560,19.89,68.17,99,0,40.84,101.1,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:49:50,561,19.86,68.06,99,0,32.06,101.1,0.0,400.0,,,
2023-08-05 23:50:50,562,19.89,68.14,99,0,24.61,101.1,0.0,400.0,,,
2023-08-05 23:51:50,563,19.92,68.04,99,0,26.67,101.11,1.0,408.0,,,
2023-08-05 23:52:50,564,19.9,68.05,99,0,29.12,101.11,0.0,405.0,,,
2023-08-05 23:53:50,565,19.92,68.21,99,0,29.9,101.11,0.0,403.0,0.0,0.0,0.0
2023-08-05 23:54:50,566,19.88,68.07,99,0,26.19,101.11,0.0,400.0,,,
2023-08-05 23:55:50,567,19.9,68.03,99,0,33.26,101.11,0.0,400.0,,,
2023-08-05 23:56:50,568,19.89,68.01,99,0,32.79,101.11,0.0,400.0,,,
2023-08-05 23:57:50,569,19.92,68.07,99,0,32.15,101.12,0.0,400.0,,,
2023-08-05 23:58:50,570,19.92,68.03,99,0,29.11,101.12,0.0,400.0,0.0,0.0,0.0
2023-08-05 23:59:50,571,19.9,68.02,99,0,29.73,101.12,0.0,400.0,,,
2023-08-06 00:00:50,572,19.92,68.01,99,0,33.4,101.12,0.0,403.0,,,
2023-08-06 00:01:50,573,19.94,68.17,99,0,28.02,101.12,0.0,400.0,,,
2023-08-06 00:02:50,574,19.94,67.98,99,0,27.47,101.12,0.0,403.0,,,
2023-08-06 00:03:50,575,19.94,67.92,99,0,34.91,101.13,0.0,400.0,0.0,0.0,0.0
2023-08-06 00:04:50,576,19.96,68.0,99,0,33.22,101.13,0.0,406.0,,,
2023-08-06 00:05:50,577,19.96,67.91,99,0,44.86,101.13,0.0,400.0,,,
2023-08-06 00:06:50,578,19.97,67.88,99,0,31.57,101.13,0.0,403.0,,,
2023-08-06 00:07:50,579,19.94,67.92,99,0,25.76,101.14,0.0,402.0,,,
2023-08-06 00:08:50,580,19.96,67.97,99,0,29.88,101.13,0.0,400.0,0.0,0.0,0.0
