TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-04 22:44:46,351,23.43,68.8,99,0,27.34,101.26,0.0,400.0,,,
2023-08-04 22:45:46,352,23.42,68.62,99,0,25.65,101.26,0.0,400.0,,,
2023-08-04 22:46:46,353,23.4,68.62,99,0,26.95,101.26,0.0,400.0,,,
2023-08-04 22:47:46,354,23.39,68.8,99,0,27.42,101.26,0.0,400.0,,,
2023-08-04 22:48:46,355,23.4,68.7,99,0,26.53,101.26,0.0,400.0,0.0,0.0,0.0
2023-08-04 22:49:46,356,23.43,68.9,99,0,27.78,101.26,0.0,400.0,,,
2023-08-04 22:50:46,357,23.42,68.81,99,0,29.71,101.26,0.0,400.0,,,
2023-08-04 22:51:46,358,23.39,68.87,99,0,31.2,101.26,0.0,400.0,,,
2023-08-04 22:52:46,359,23.42,68.84,99,0,30.5,101.26,0.0,403.0,,,
2023-08-04 22:53:46,360,23.4,68.97,99,0,29.15,101.25,0.0,400.0,0.0,0.0,0.0
2023-08-04 22:54:46,361,23.4,68.91,99,0,24.72,101.25,0.0,400.0,,,
2023-08-04 22:55:46,362,23.42,68.86,99,0,26.41,101.25,0.0,400.0,,,
2023-08-04 22:56:46,363,23.39,68.91,99,0,29.6,101.25,0.0,400.0,,,
2023-08-04 22:57:46,364,23.4,69.0,99,0,25.16,101.24,0.0,400.0,,,
2023-08-04 22:58:46,365,23.39,68.97,99,0,26.46,101.24,0.0,403.0,0.0,0.0,0.0
2023-08-04 22:59:46,366,23.42,69.14,99,0,28.19,101.24,0.0,400.0,,,
2023-08-04 23:00:46,367,23.4,69.12,99,0,29.27,101.24,0.0,400.0,,,
2023-08-04 23:01:46,368,23.4,69.13,99,0,27.12,101.24,0.0,403.0,,,
2023-08-04 23:02:46,369,23.39,69.22,99,0,26.5,101.24,0.0,400.0,,,
2023-08-04 23:03:46,370,23.4,69.24,99,0,23.35,101.24,0.0,403.0,0.0,0.0,0.0
2023-08-04 23:04:46,371,23.4,69.21,99,0,33.31,101.24,0.0,400.0,,,
2023-08-04 23:05:46,372,23.4,69.37,99,0,26.62,101.24,0.0,400.0,,,
2023-08-04 23:06:46,373,23.42,69.3,99,0,25.0,101.24,0.0,400.0,,,
2023-08-04 23:07:46,374,23.42,69.37,99,0,27.1,101.24,0.0,400.0,,,
2023-08-04 23:08:46,375,23.4,69.4,99,0,25.67,101.24,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:09:46,376,23.42,69.45,99,0,27.9,101.24,0.0,400.0,,,
2023-08-04 23:10:46,377,23.4,69.43,99,0,23.3,101.24,0.0,400.0,,,
2023-08-04 23:11:46,378,23.42,69.37,99,0,29.12,101.24,0.0,400.0,,,
2023-08-04 23:12:46,379,23.42,69.39,99,0,28.96,101.24,0.0,400.0,,,
2023-08-04 23:13:46,380,23.39,69.31,99,0,30.78,101.24,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:14:46,381,23.42,69.44,99,0,28.14,101.24,0.0,403.0,,,
2023-08-04 23:15:46,382,23.45,69.39,99,0,30.33,101.25,0.0,400.0,,,
2023-08-04 23:16:46,383,23.4,69.37,99,0,28.95,101.24,0.0,400.0,,,
2023-08-04 23:17:46,384,23.43,69.48,99,0,25.9,101.23,0.0,403.0,,,
2023-08-04 23:18:46,385,23.42,69.4,99,0,27.64,101.23,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:19:46,386,23.43,69.5,99,0,26.48,101.23,0.0,400.0,,,
2023-08-04 23:20:46,387,23.4,69.49,99,0,32.9,101.23,0.0,400.0,,,
2023-08-04 23:21:46,388,23.42,69.66,99,0,26.24,101.23,0.0,403.0,,,
2023-08-04 23:22:46,389,23.4,69.56,99,0,26.21,101.23,0.0,400.0,,,
2023-08-04 23:23:46,390,23.39,69.72,99,0,28.04,101.22,1.0,411.0,0.0,0.0,0.0
2023-08-04 23:24:46,391,23.42,69.65,99,0,26.8,101.23,1.0,408.0,,,
2023-08-04 23:25:46,392,23.42,69.69,99,0,29.49,101.23,0.0,401.0,,,
2023-08-04 23:26:46,393,23.43,69.78,99,0,26.06,101.22,0.0,400.0,,,
2023-08-04 23:27:46,394,23.42,69.83,99,0,30.12,101.22,0.0,400.0,,,
2023-08-04 23:28:46,395,23.42,69.8,99,0,46.93,101.22,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:29:46,396,23.42,69.78,99,0,29.96,101.22,0.0,400.0,,,
2023-08-04 23:30:46,397,23.43,69.68,99,0,30.8,101.21,0.0,400.0,,,
2023-08-04 23:31:46,398,23.43,69.79,99,0,26.91,101.21,0.0,402.0,,,
2023-08-04 23:32:46,399,23.4,69.93,99,0,25.41,101.21,0.0,400.0,,,
2023-08-04 23:33:46,400,23.42,69.88,99,0,37.96,101.21,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:34:46,401,23.4,69.9,99,0,31.62,101.2,0.0,403.0,,,
2023-08-04 23:35:46,402,23.42,69.9,99,0,24.86,101.2,0.0,400.0,,,
2023-08-04 23:36:46,403,23.42,69.92,99,0,23.77,101.2,0.0,400.0,,,
2023-08-04 23:37:46,404,23.43,70.0,99,0,40.14,101.2,0.0,403.0,,,
2023-08-04 23:38:46,405,23.42,70.01,99,0,28.67,101.19,0.0,401.0,0.0,0.0,0.0
2023-08-04 23:39:46,406,23.42,70.05,99,0,28.8,101.19,0.0,400.0,,,
2023-08-04 23:40:46,407,23.43,70.0,99,0,25.59,101.18,0.0,400.0,,,
2023-08-04 23:41:46,408,23.43,70.05,99,0,28.07,101.18,0.0,403.0,,,
2023-08-04 23:42:46,409,23.42,70.03,99,0,25.87,101.18,0.0,401.0,,,
2023-08-04 23:43:46,410,23.43,70.17,99,0,27.32,101.18,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:44:46,411,23.42,70.17,99,0,28.51,101.18,0.0,403.0,,,
2023-08-04 23:45:46,412,23.43,70.17,99,0,28.95,101.18,0.0,400.0,,,
2023-08-04 23:46:46,413,23.42,70.16,99,0,29.28,101.18,0.0,400.0,,,
2023-08-04 23:47:46,414,23.4,70.18,99,0,28.88,101.18,0.0,400.0,,,
2023-08-04 23:48:46,415,23.4,70.29,99,0,29.27,101.17,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:49:46,416,23.43,70.36,99,0,30.24,101.18,0.0,400.0,,,
2023-08-04 23:50:46,417,23.43,70.28,99,0,29.78,101.18,0.0,400.0,,,
2023-08-04 23:51:46,418,23.43,70.36,99,0,22.12,101.18,0.0,400.0,,,
2023-08-04 23:52:46,419,23.4,70.29,99,0,24.11,101.18,0.0,400.0,,,
2023-08-04 23:53:46,420,23.4,70.37,99,0,29.41,101.18,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:54:46,421,23.45,70.4,99,0,24.11,101.18,0.0,400.0,,,
2023-08-04 23:55:46,422,23.45,70.34,99,0,27.68,101.17,0.0,400.0,,,
2023-08-04 23:56:46,423,23.42,70.45,99,0,29.77,101.17,0.0,400.0,,,
2023-08-04 23:57:46,424,23.42,70.51,99,0,27.77,101.17,0.0,400.0,,,
2023-08-04 23:58:46,425,23.42,70.49,99,0,28.09,101.17,0.0,400.0,0.0,0.0,0.0
2023-08-04 23:59:46,426,23.45,70.56,99,0,25.22,101.17,0.0,400.0,,,
2023-08-05 00:00:46,427,23.45,70.53,99,0,22.61,101.18,0.0,400.0,,,
2023-08-05 00:01:46,428,23.43,70.58,99,0,26.24,101.17,0.0,400.0,,,
2023-08-05 00:02:46,429,23.4,70.63,99,0,29.62,101.18,0.0,403.0,,,
2023-08-05 00:03:46,430,23.4,70.6,99,0,24.19,101.17,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:04:46,431,23.43,70.76,99,0,27.32,101.17,0.0,400.0,,,
2023-08-05 00:05:46,432,23.43,70.74,99,0,29.87,101.17,0.0,400.0,,,
2023-08-05 00:06:46,433,23.43,70.78,99,0,27.38,101.17,0.0,402.0,,,
2023-08-05 00:07:46,434,23.4,70.93,99,0,25.32,101.17,0.0,400.0,,,
2023-08-05 00:08:46,435,23.42,70.94,99,0,26.26,101.17,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:09:46,436,23.43,70.94,99,0,30.33,101.17,0.0,400.0,,,
2023-08-05 00:10:46,437,23.45,70.94,99,0,30.72,101.18,0.0,400.0,,,
2023-08-05 00:11:46,438,23.39,71.01,99,0,26.43,101.17,0.0,400.0,,,
2023-08-05 00:12:46,439,23.43,71.05,99,0,22.89,101.17,0.0,400.0,,,
2023-08-05 00:13:46,440,23.4,71.07,99,0,28.84,101.17,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:14:46,441,23.43,71.18,99,0,26.62,101.18,0.0,400.0,,,
2023-08-05 00:15:46,442,23.42,71.15,99,0,28.2,101.18,0.0,400.0,,,
2023-08-05 00:16:46,443,23.4,71.17,99,0,30.64,101.18,0.0,403.0,,,
2023-08-05 00:17:46,444,23.42,71.19,99,0,28.7,101.18,0.0,401.0,,,
2023-08-05 00:18:46,445,23.42,71.31,99,0,23.35,101.19,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:19:46,446,23.43,71.26,99,0,27.26,101.18,0.0,400.0,,,
2023-08-05 00:20:46,447,23.39,71.3,99,0,27.66,101.18,0.0,403.0,,,
2023-08-05 00:21:46,448,23.4,71.32,99,0,25.87,101.19,0.0,400.0,,,
2023-08-05 00:22:46,449,23.42,71.38,99,0,27.32,101.19,0.0,403.0,,,
2023-08-05 00:23:46,450,23.42,71.36,99,0,23.4,101.19,0.0,401.0,0.0,0.0,0.0
2023-08-05 00:24:46,451,23.45,71.54,99,0,23.81,101.18,0.0,400.0,,,
2023-08-05 00:25:46,452,23.43,71.43,99,0,26.43,101.18,0.0,400.0,,,
2023-08-05 00:26:46,453,23.43,71.48,99,0,23.2,101.18,0.0,403.0,,,
2023-08-05 00:27:46,454,23.43,71.57,99,0,27.89,101.17,0.0,400.0,,,
2023-08-05 00:28:46,455,23.42,71.68,99,0,23.54,101.18,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:29:46,456,23.43,71.67,99,0,26.97,101.18,0.0,400.0,,,
2023-08-05 00:30:46,457,23.4,71.7,99,0,24.46,101.17,0.0,400.0,,,
2023-08-05 00:31:46,458,23.4,71.66,99,0,27.12,101.17,0.0,400.0,,,
2023-08-05 00:32:46,459,23.43,71.74,99,0,24.54,101.16,0.0,400.0,,,
2023-08-05 00:33:46,460,23.43,71.9,99,0,28.4,101.16,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:34:46,461,23.42,71.92,99,0,27.64,101.15,0.0,400.0,,,
2023-08-05 00:35:46,462,23.4,71.83,99,0,27.38,101.15,0.0,400.0,,,
2023-08-05 00:36:46,463,23.43,71.92,99,0,28.74,101.15,0.0,400.0,,,
2023-08-05 00:37:46,464,23.42,71.93,99,0,28.31,101.14,0.0,401.0,,,
2023-08-05 00:38:46,465,23.42,71.96,99,0,28.31,101.13,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:39:46,466,23.45,71.98,99,0,24.83,101.14,0.0,400.0,,,
2023-08-05 00:40:46,467,23.42,72.13,99,0,24.96,101.14,0.0,400.0,,,
2023-08-05 00:41:46,468,23.42,72.13,99,0,28.33,101.14,0.0,400.0,,,
2023-08-05 00:42:46,469,23.45,72.21,99,0,29.27,101.14,0.0,400.0,,,
2023-08-05 00:43:46,470,23.39,72.27,99,0,26.82,101.14,0.0,401.0,0.0,0.0,0.0
2023-08-05 00:44:46,471,23.45,72.23,99,0,26.34,101.14,0.0,400.0,,,
2023-08-05 00:45:46,472,23.42,72.31,99,0,26.48,101.14,0.0,402.0,,,
2023-08-05 00:46:46,473,23.43,72.35,99,0,30.32,101.14,0.0,400.0,,,
2023-08-05 00:47:46,474,23.4,72.24,99,0,27.38,101.13,0.0,401.0,,,
2023-08-05 00:48:46,475,23.43,74.92,99,0,26.5,101.13,0.0,400.0,0.0,0.0,0.0
2023-08-05 00:49:46,476,23.42,72.66,99,0,25.79,101.13,0.0,400.0,,,
2023-08-05 00:50:46,477,23.43,72.62,99,0,25.09,101.13,1.0,411.0,,,
2023-08-05 00:51:46,478,23.45,72.33,99,0,27.42,101.13,1.0,409.0,,,
2023-08-05 00:52:46,479,23.43,72.13,99,0,26.97,101.12,0.0,403.0,,,
2023-08-05 00:53:46,480,23.45,71.95,99,0,27.38,101.12,0.0,401.0,0.0,0.0,0.0
2023-08-05 00:54:46,481,23.43,72.21,99,0,30.09,101.11,6.0,443.0,,,
2023-08-05 00:55:46,482,23.42,72.02,99,0,25.53,101.12,6.0,443.0,,,
2023-08-05 00:56:46,483,23.43,72.14,99,0,23.9,101.11,5.0,436.0,,,
2023-08-05 00:57:46,484,23.45,72.26,99,0,27.28,101.11,4.0,427.0,,,
2023-08-05 00:58:46,485,23.43,72.46,99,0,26.93,101.1,2.0,417.0,0.0,0.0,0.0
2023-08-05 00:59:46,486,23.45,72.55,99,0,30.8,101.1,2.0,417.0,,,
2023-08-05 01:00:46,487,23.45,72.16,99,0,25.87,101.1,1.0,409.0,,,
2023-08-05 01:01:46,488,23.45,72.02,99,0,26.76,101.09,1.0,410.0,,,
2023-08-05 01:02:46,489,23.43,71.8,99,0,25.73,101.09,0.0,406.0,,,
2023-08-05 01:03:46,490,23.45,72.08,99,0,24.72,101.09,0.0,403.0,0.0,0.0,0.0
2023-08-05 01:04:46,491,23.46,71.95,99,0,30.09,101.08,0.0,400.0,,,
2023-08-05 01:05:46,492,23.47,72.38,99,0,28.51,101.08,0.0,400.0,,,
2023-08-05 01:06:46,493,23.46,72.17,99,0,29.61,101.08,0.0,400.0,,,
2023-08-05 01:07:46,494,23.43,72.32,99,0,29.92,101.07,0.0,400.0,,,
2023-08-05 01:08:46,495,23.45,72.23,99,0,27.1,101.07,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:09:46,496,23.45,72.35,99,0,26.46,101.06,0.0,402.0,,,
2023-08-05 01:10:46,497,23.46,72.55,99,0,27.96,101.06,0.0,400.0,,,
2023-08-05 01:11:46,498,23.46,72.51,99,0,28.2,101.06,0.0,401.0,,,
2023-08-05 01:12:46,499,23.45,72.59,99,0,25.73,101.06,0.0,400.0,,,
2023-08-05 01:13:46,500,23.43,72.44,99,0,29.88,101.05,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:14:46,501,23.46,72.68,99,0,26.69,101.05,0.0,400.0,,,
2023-08-05 01:15:46,502,23.46,72.75,99,0,31.13,101.05,0.0,400.0,,,
2023-08-05 01:16:46,503,23.46,72.92,99,0,27.64,101.04,0.0,400.0,,,
2023-08-05 01:17:46,504,23.45,72.76,99,0,27.69,101.04,0.0,400.0,,,
2023-08-05 01:18:46,505,23.43,72.93,99,0,26.57,101.04,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:19:46,506,23.46,73.03,99,0,26.34,101.04,0.0,400.0,,,
2023-08-05 01:20:46,507,23.47,73.05,99,0,27.97,101.03,0.0,405.0,,,
2023-08-05 01:21:46,508,23.45,72.81,99,0,28.64,101.04,0.0,401.0,,,
2023-08-05 01:22:46,509,23.43,72.87,99,0,29.69,101.03,0.0,400.0,,,
2023-08-05 01:23:46,510,23.46,72.91,99,0,27.84,101.03,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:24:46,511,23.46,72.95,99,0,27.04,101.04,0.0,400.0,,,
2023-08-05 01:25:46,512,23.46,72.88,99,0,27.34,101.03,0.0,400.0,,,
2023-08-05 01:26:46,513,23.46,72.78,99,0,26.93,101.03,0.0,400.0,,,
2023-08-05 01:27:46,514,23.45,72.68,99,0,25.44,101.03,0.0,400.0,,,
2023-08-05 01:28:46,515,23.45,72.83,99,0,28.77,101.02,0.0,406.0,0.0,0.0,0.0
2023-08-05 01:29:46,516,23.46,72.86,99,0,28.99,101.02,0.0,400.0,,,
2023-08-05 01:30:46,517,23.49,72.88,99,0,27.6,101.02,0.0,402.0,,,
2023-08-05 01:31:46,518,23.45,72.94,99,0,24.79,101.02,0.0,400.0,,,
2023-08-05 01:32:46,519,23.46,72.92,99,0,24.68,101.02,0.0,402.0,,,
2023-08-05 01:33:46,520,23.45,72.96,99,0,28.27,101.02,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:34:46,521,23.43,72.88,99,0,25.5,101.02,0.0,400.0,,,
2023-08-05 01:35:46,522,23.47,72.91,99,0,26.16,101.02,0.0,402.0,,,
2023-08-05 01:36:46,523,23.45,72.94,99,0,28.47,101.01,0.0,400.0,,,
2023-08-05 01:37:46,524,23.45,72.96,99,0,27.32,101.02,0.0,400.0,,,
2023-08-05 01:38:46,525,23.43,72.96,99,0,29.17,101.02,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:39:46,526,23.45,72.91,99,0,25.95,101.02,0.0,400.0,,,
2023-08-05 01:40:46,527,23.45,72.93,99,0,28.15,101.03,0.0,400.0,,,
2023-08-05 01:41:46,528,23.42,72.92,99,0,28.71,101.03,0.0,400.0,,,
2023-08-05 01:42:46,529,23.45,72.91,99,0,25.7,101.04,0.0,402.0,,,
2023-08-05 01:43:46,530,23.42,72.93,99,0,26.43,101.03,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:44:46,531,23.46,72.92,99,0,23.15,101.03,0.0,400.0,,,
2023-08-05 01:45:46,532,23.45,72.96,99,0,27.71,101.03,0.0,400.0,,,
2023-08-05 01:46:46,533,23.46,72.98,99,0,25.47,101.02,0.0,400.0,,,
2023-08-05 01:47:46,534,23.45,72.98,99,0,26.34,101.02,0.0,400.0,,,
2023-08-05 01:48:46,535,23.43,72.99,99,0,28.45,101.02,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:49:46,536,23.43,72.95,99,0,26.6,101.01,0.0,400.0,,,
2023-08-05 01:50:46,537,23.43,73.02,99,0,24.31,101.0,0.0,400.0,,,
2023-08-05 01:51:46,538,23.43,72.91,99,0,27.6,101.0,0.0,400.0,,,
2023-08-05 01:52:46,539,23.42,72.99,99,0,30.8,101.0,0.0,400.0,,,
2023-08-05 01:53:46,540,23.4,73.0,99,0,31.02,100.99,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:54:46,541,23.43,72.94,99,0,32.41,100.99,0.0,400.0,,,
2023-08-05 01:55:46,542,23.45,72.92,99,0,25.09,100.98,0.0,400.0,,,
2023-08-05 01:56:46,543,23.43,72.94,99,0,24.39,100.99,0.0,400.0,,,
2023-08-05 01:57:46,544,23.43,72.97,99,0,29.53,100.98,0.0,402.0,,,
2023-08-05 01:58:46,545,23.42,73.03,99,0,28.47,100.98,0.0,400.0,0.0,0.0,0.0
2023-08-05 01:59:46,546,23.45,73.09,99,0,27.16,100.98,0.0,400.0,,,
2023-08-05 02:00:46,547,23.43,73.0,99,0,22.12,100.97,0.0,400.0,,,
2023-08-05 02:01:46,548,23.43,72.95,99,0,23.72,100.98,0.0,400.0,,,
2023-08-05 02:02:46,549,23.42,72.9,99,0,30.8,100.97,0.0,400.0,,,
2023-08-05 02:03:46,550,23.42,72.82,99,0,31.19,100.97,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:04:46,551,23.45,72.71,99,0,27.12,100.96,0.0,400.0,,,
2023-08-05 02:05:46,552,23.42,72.6,99,0,27.66,100.96,0.0,403.0,,,
2023-08-05 02:06:46,553,23.42,72.71,99,0,27.26,100.95,0.0,400.0,,,
2023-08-05 02:07:46,554,23.42,72.75,99,0,29.56,100.95,0.0,405.0,,,
2023-08-05 02:08:46,555,23.39,72.81,99,0,26.38,100.95,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:09:46,556,23.42,72.83,99,0,26.64,100.95,0.0,400.0,,,
2023-08-05 02:10:46,557,23.43,72.9,99,0,23.4,100.95,0.0,403.0,,,
2023-08-05 02:11:46,558,23.4,72.9,99,0,29.33,100.94,1.0,409.0,,,
2023-08-05 02:12:46,559,23.4,72.98,99,0,27.32,100.95,3.0,421.0,,,
2023-08-05 02:13:46,560,23.39,73.12,99,0,25.95,100.94,7.0,447.0,0.0,0.0,0.0
2023-08-05 02:14:46,561,23.4,73.12,99,0,27.77,100.95,10.0,466.0,,,
2023-08-05 02:15:46,562,23.42,73.21,99,0,23.9,100.95,14.0,493.0,,,
2023-08-05 02:16:46,563,23.42,73.29,99,0,25.79,100.95,15.0,505.0,,,
2023-08-05 02:17:46,564,23.39,73.34,99,0,23.49,100.95,16.0,508.0,,,
2023-08-05 02:18:46,565,23.39,73.32,99,0,29.51,100.95,15.0,505.0,0.0,0.0,0.0
2023-08-05 02:19:46,566,23.43,73.45,99,0,27.59,100.96,17.0,514.0,,,
2023-08-05 02:20:46,567,23.42,73.44,99,0,26.5,100.96,17.0,518.0,,,
2023-08-05 02:21:46,568,23.39,73.49,99,0,26.08,100.96,17.0,514.0,,,
2023-08-05 02:22:46,569,23.4,73.54,99,0,29.38,100.95,17.0,514.0,,,
2023-08-05 02:23:46,570,23.4,73.52,99,0,24.58,100.95,16.0,506.0,0.0,0.0,0.0
2023-08-05 02:24:46,571,23.42,73.56,99,0,35.08,100.95,15.0,503.0,,,
2023-08-05 02:25:46,572,23.4,73.49,99,0,26.48,100.95,15.0,502.0,,,
2023-08-05 02:26:46,573,23.42,73.47,99,0,26.78,100.95,15.0,500.0,,,
2023-08-05 02:27:46,574,23.42,73.52,99,0,27.04,100.95,14.0,493.0,,,
2023-08-05 02:28:46,575,23.4,73.53,99,0,25.82,100.94,13.0,487.0,0.0,0.0,0.0
2023-08-05 02:29:46,576,23.4,73.48,99,0,28.42,100.94,12.0,482.0,,,
2023-08-05 02:30:46,577,23.42,73.52,99,0,29.36,100.94,11.0,478.0,,,
2023-08-05 02:31:46,578,23.42,73.6,99,0,30.17,100.94,11.0,476.0,,,
2023-08-05 02:32:46,579,23.4,73.52,99,0,23.94,100.94,11.0,473.0,,,
2023-08-05 02:33:46,580,23.4,73.55,99,0,28.3,100.94,10.0,472.0,0.0,0.0,0.0
2023-08-05 02:34:46,581,23.4,73.58,99,0,23.1,100.94,8.0,459.0,,,
2023-08-05 02:35:46,582,23.4,73.54,99,0,24.5,100.94,9.0,463.0,,,
2023-08-05 02:36:46,583,23.42,73.51,99,0,25.82,100.94,8.0,455.0,,,
2023-08-05 02:37:46,584,23.4,73.55,99,0,28.25,100.93,8.0,454.0,,,
2023-08-05 02:38:46,585,23.37,73.54,99,0,30.78,100.93,7.0,450.0,0.0,0.0,0.0
2023-08-05 02:39:46,586,23.42,73.55,99,0,29.74,100.94,7.0,448.0,,,
2023-08-05 02:40:46,587,23.42,73.54,99,0,29.47,100.93,7.0,446.0,,,
2023-08-05 02:41:46,588,23.42,73.7,99,0,29.57,100.93,6.0,443.0,,,
2023-08-05 02:42:46,589,23.37,73.62,99,0,28.58,100.93,5.0,439.0,,,
2023-08-05 02:43:46,590,23.4,73.67,99,0,26.78,100.94,5.0,439.0,0.0,0.0,0.0
2023-08-05 02:44:46,591,23.42,73.75,99,0,25.41,100.94,5.0,435.0,,,
2023-08-05 02:45:46,592,23.42,73.68,99,0,25.0,100.94,3.0,424.0,,,
2023-08-05 02:46:46,593,23.39,73.67,99,0,26.71,100.93,3.0,425.0,,,
2023-08-05 02:47:46,594,23.4,73.74,99,0,27.53,100.93,3.0,426.0,,,
2023-08-05 02:48:46,595,23.39,73.74,99,0,27.77,100.93,3.0,424.0,0.0,0.0,0.0
2023-08-05 02:49:46,596,23.39,73.77,99,0,27.87,100.93,2.0,417.0,,,
2023-08-05 02:50:46,597,23.4,73.78,99,0,31.07,100.93,1.0,413.0,,,
2023-08-05 02:51:46,598,23.37,73.7,99,0,24.89,100.92,1.0,407.0,,,
2023-08-05 02:52:46,599,23.39,73.64,99,0,26.73,100.92,0.0,400.0,,,
2023-08-05 02:53:46,600,23.4,73.62,99,0,25.7,100.91,0.0,406.0,0.0,0.0,0.0
2023-08-05 02:54:46,601,23.39,73.59,99,0,24.54,100.92,0.0,400.0,,,
2023-08-05 02:55:46,602,23.42,73.53,99,0,26.08,100.91,0.0,406.0,,,
2023-08-05 02:56:46,603,23.37,73.57,99,0,29.87,100.91,0.0,400.0,,,
2023-08-05 02:57:46,604,23.4,73.47,99,0,27.53,100.9,0.0,400.0,,,
2023-08-05 02:58:46,605,23.37,73.54,99,0,25.16,100.9,0.0,400.0,0.0,0.0,0.0
2023-08-05 02:59:46,606,23.4,73.47,99,0,29.7,100.89,0.0,400.0,,,
2023-08-05 03:00:46,607,23.37,73.42,99,0,26.19,100.89,0.0,400.0,,,
2023-08-05 03:01:46,608,23.39,73.42,99,0,25.13,100.89,0.0,400.0,,,
2023-08-05 03:02:46,609,23.37,73.35,99,0,28.23,100.88,0.0,400.0,,,
2023-08-05 03:03:46,610,23.39,73.33,99,0,26.43,100.89,3.0,422.0,0.0,0.0,0.0
2023-08-05 03:04:46,611,23.4,73.18,99,0,24.35,100.88,1.0,410.0,,,
2023-08-05 03:05:46,612,23.35,73.15,99,0,27.77,100.88,2.0,414.0,,,
2023-08-05 03:06:46,613,23.37,73.17,99,0,28.25,100.88,2.0,415.0,,,
2023-08-05 03:07:46,614,23.37,73.21,99,0,26.73,100.88,1.0,409.0,,,
2023-08-05 03:08:46,615,23.36,73.21,99,0,26.11,100.88,1.0,407.0,0.0,0.0,0.0
2023-08-05 03:09:46,616,23.36,73.16,99,0,27.2,100.88,0.0,400.0,,,
2023-08-05 03:10:46,617,23.36,73.18,99,0,28.95,100.88,0.0,400.0,,,
2023-08-05 03:11:46,618,23.39,73.06,99,0,24.58,100.88,0.0,400.0,,,
2023-08-05 03:12:46,619,23.35,72.91,99,0,27.45,100.88,0.0,400.0,,,
2023-08-05 03:13:46,620,23.35,72.89,99,0,24.27,100.87,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:14:46,621,23.36,72.88,99,0,24.72,100.86,0.0,400.0,,,
2023-08-05 03:15:46,622,23.35,72.88,99,0,29.55,100.87,0.0,400.0,,,
2023-08-05 03:16:46,623,23.36,72.89,99,0,27.51,100.86,0.0,405.0,,,
2023-08-05 03:17:46,624,23.37,72.98,99,0,24.79,100.86,0.0,401.0,,,
2023-08-05 03:18:46,625,23.35,73.08,99,0,27.68,100.87,0.0,406.0,0.0,0.0,0.0
2023-08-05 03:19:46,626,23.36,73.07,99,0,30.82,100.87,0.0,402.0,,,
2023-08-05 03:20:46,627,23.33,73.11,99,0,25.98,100.87,0.0,406.0,,,
2023-08-05 03:21:46,628,23.35,73.17,99,0,24.83,100.86,0.0,403.0,,,
2023-08-05 03:22:46,629,23.32,73.23,99,0,26.34,100.86,0.0,405.0,,,
2023-08-05 03:23:46,630,23.33,73.2,99,0,29.79,100.87,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:24:46,631,23.33,73.24,99,0,26.99,100.86,0.0,400.0,,,
2023-08-05 03:25:46,632,23.35,73.28,99,0,27.18,100.87,0.0,405.0,,,
2023-08-05 03:26:46,633,23.36,73.3,99,0,26.16,100.87,0.0,401.0,,,
2023-08-05 03:27:46,634,23.32,73.34,99,0,27.8,100.86,0.0,401.0,,,
2023-08-05 03:28:46,635,23.35,73.41,99,0,29.21,100.86,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:29:46,636,23.36,73.38,99,0,28.64,100.85,0.0,400.0,,,
2023-08-05 03:30:46,637,23.35,73.44,99,0,25.62,100.85,0.0,400.0,,,
2023-08-05 03:31:46,638,23.32,73.42,99,0,26.76,100.85,0.0,400.0,,,
2023-08-05 03:32:46,639,23.33,73.42,99,0,30.68,100.84,0.0,400.0,,,
2023-08-05 03:33:46,640,23.3,73.41,99,0,26.46,100.84,0.0,400.0,0.0,0.0,0.0
2023-08-05 03:34:46,641,23.35,73.49,99,0,26.0,100.84,0.0,400.0,,,
