TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-08 23:27:37,290,20.35,73.79,99,0,23.77,101.47,0.0,400.0,0.0,0.0,0.0
2023-08-08 23:28:37,291,20.33,73.79,99,0,23.98,101.47,0.0,402.0,,,
2023-08-08 23:29:37,292,20.35,73.71,99,0,23.25,101.47,0.0,400.0,,,
2023-08-08 23:30:37,293,20.37,73.66,99,0,23.05,101.47,0.0,400.0,,,
2023-08-08 23:31:37,294,20.36,73.68,99,0,21.41,101.48,0.0,400.0,,,
2023-08-08 23:32:37,295,20.36,73.7,99,0,21.99,101.47,0.0,400.0,0.0,0.0,0.0
2023-08-08 23:33:37,296,20.36,73.63,99,0,21.78,101.47,0.0,400.0,,,
2023-08-08 23:34:37,297,20.35,73.54,99,0,27.22,101.48,0.0,400.0,,,
2023-08-08 23:35:37,298,20.37,73.47,99,0,24.15,101.48,0.0,400.0,,,
2023-08-08 23:36:37,299,20.35,73.47,99,0,20.85,101.48,0.0,400.0,,,
2023-08-08 23:37:37,300,20.36,73.53,99,0,19.77,101.48,0.0,400.0,0.0,0.0,0.0
2023-08-08 23:38:37,301,20.36,73.5,99,0,22.24,101.48,0.0,400.0,,,
2023-08-08 23:39:37,302,20.37,73.46,99,0,22.72,101.48,0.0,400.0,,,
2023-08-08 23:40:37,303,20.37,73.43,99,0,23.45,101.48,0.0,400.0,,,
2023-08-08 23:41:37,304,20.39,73.41,99,0,23.4,101.48,0.0,400.0,,,
2023-08-08 23:42:37,305,20.37,73.49,99,0,22.66,101.48,0.0,402.0,0.0,0.0,0.0
2023-08-08 23:43:37,306,20.39,73.49,99,0,22.37,101.48,0.0,400.0,,,
2023-08-08 23:44:37,307,20.39,73.45,99,0,23.63,101.48,0.0,401.0,,,
2023-08-08 23:45:37,308,20.4,73.51,99,0,25.32,101.48,0.0,401.0,,,
2023-08-08 23:46:37,309,20.39,73.43,99,0,29.28,101.48,0.0,400.0,,,
2023-08-08 23:47:37,310,20.37,73.44,99,0,22.99,101.48,0.0,400.0,0.0,0.0,0.0
2023-08-08 23:48:37,311,20.39,73.49,99,0,23.49,101.48,0.0,400.0,,,
2023-08-08 23:49:37,312,20.39,73.34,99,0,22.94,101.48,2.0,414.0,,,
2023-08-08 23:50:37,313,20.39,73.36,99,0,22.55,101.48,0.0,400.0,,,
2023-08-08 23:51:37,314,20.39,73.34,99,0,23.86,101.47,0.0,400.0,,,
2023-08-08 23:52:37,315,20.39,73.46,99,0,22.43,101.47,0.0,400.0,0.0,0.0,0.0
2023-08-08 23:53:37,316,20.39,73.39,99,0,22.61,101.47,0.0,400.0,,,
2023-08-08 23:54:37,317,20.4,73.36,99,0,27.32,101.47,0.0,400.0,,,
2023-08-08 23:55:37,318,20.4,73.31,99,0,21.85,101.47,0.0,400.0,,,
2023-08-08 23:56:37,319,20.39,73.27,99,0,22.43,101.48,0.0,400.0,,,
2023-08-08 23:57:37,320,20.39,73.32,99,0,23.94,101.47,0.0,400.0,0.0,0.0,0.0
2023-08-08 23:58:37,321,20.4,73.31,99,0,21.02,101.47,0.0,400.0,,,
2023-08-08 23:59:37,322,20.4,73.29,99,0,24.11,101.47,0.0,400.0,,,
2023-08-09 00:00:37,323,20.37,73.2,99,0,21.49,101.47,0.0,400.0,,,
2023-08-09 00:01:37,324,20.4,73.11,99,0,24.86,101.47,0.0,400.0,,,
2023-08-09 00:02:37,325,20.39,73.17,99,0,21.41,101.47,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:03:37,326,20.4,73.12,99,0,28.95,101.46,0.0,400.0,,,
2023-08-09 00:04:37,327,20.42,73.14,99,0,23.77,101.47,0.0,401.0,,,
2023-08-09 00:05:37,328,20.4,73.16,99,0,23.94,101.46,0.0,402.0,,,
2023-08-09 00:06:37,329,20.39,73.21,99,0,29.46,101.46,0.0,400.0,,,
2023-08-09 00:07:37,330,20.42,73.11,99,0,25.29,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:08:37,331,20.4,73.11,99,0,31.63,101.47,0.0,400.0,,,
2023-08-09 00:09:37,332,20.4,73.05,99,0,21.41,101.46,0.0,405.0,,,
2023-08-09 00:10:37,333,20.42,72.96,99,0,31.31,101.46,0.0,400.0,,,
2023-08-09 00:11:37,334,20.4,73.01,99,0,22.24,101.46,0.0,401.0,,,
2023-08-09 00:12:37,335,20.42,73.05,99,0,32.86,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:13:37,336,20.42,73.0,99,0,28.51,101.46,0.0,401.0,,,
2023-08-09 00:14:37,337,20.42,72.97,99,0,28.85,101.46,0.0,402.0,,,
2023-08-09 00:15:37,338,20.44,72.98,99,0,21.1,101.46,0.0,400.0,,,
2023-08-09 00:16:37,339,20.43,72.97,99,0,23.45,101.46,0.0,400.0,,,
2023-08-09 00:17:37,340,20.4,72.99,99,0,27.87,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:18:37,341,20.43,72.94,99,0,35.38,101.46,0.0,400.0,,,
2023-08-09 00:19:37,342,20.4,72.98,99,0,30.92,101.46,0.0,401.0,,,
2023-08-09 00:20:37,343,20.42,72.96,99,0,31.06,101.46,0.0,400.0,,,
2023-08-09 00:21:37,344,20.4,72.81,99,0,23.94,101.46,0.0,400.0,,,
2023-08-09 00:22:37,345,20.43,72.84,99,0,31.74,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:23:37,346,20.44,72.86,99,0,20.67,101.45,0.0,400.0,,,
2023-08-09 00:24:37,347,20.42,72.88,99,0,21.78,101.45,0.0,405.0,,,
2023-08-09 00:25:37,348,20.44,72.8,99,0,25.92,101.45,0.0,400.0,,,
2023-08-09 00:26:37,349,20.43,72.82,99,0,21.99,101.45,0.0,401.0,,,
2023-08-09 00:27:37,350,20.4,72.86,99,0,23.25,101.45,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:28:37,351,20.44,72.84,99,0,30.22,101.45,0.0,400.0,,,
2023-08-09 00:29:37,352,20.43,72.88,99,0,22.89,101.45,0.0,400.0,,,
2023-08-09 00:30:37,353,20.42,72.95,99,0,20.29,101.45,0.0,400.0,,,
2023-08-09 00:31:37,354,20.42,72.88,99,0,22.12,101.45,1.0,408.0,,,
2023-08-09 00:32:37,355,20.46,72.76,99,0,22.83,101.45,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:33:37,356,20.44,72.78,99,0,23.35,101.45,0.0,402.0,,,
2023-08-09 00:34:37,357,20.44,72.78,99,0,20.93,101.45,0.0,403.0,,,
2023-08-09 00:35:37,358,20.43,72.91,99,0,23.15,101.46,0.0,400.0,,,
2023-08-09 00:36:37,359,20.43,72.78,99,0,43.9,101.46,0.0,400.0,,,
2023-08-09 00:37:37,360,20.43,72.77,99,0,21.78,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:38:37,361,20.43,72.68,99,0,24.15,101.45,0.0,400.0,,,
2023-08-09 00:39:37,362,20.46,72.74,99,0,20.93,101.46,0.0,400.0,,,
2023-08-09 00:40:37,363,20.44,72.67,99,0,23.2,101.45,0.0,402.0,,,
2023-08-09 00:41:37,364,20.44,72.69,99,0,23.68,101.46,0.0,403.0,,,
2023-08-09 00:42:37,365,20.44,72.73,99,0,20.67,101.45,0.0,400.0,0.0,0.0,0.0
2023-08-09 00:43:37,366,20.44,72.57,99,0,22.89,101.44,0.0,400.0,,,
2023-08-09 00:44:37,367,20.44,72.69,99,0,34.18,101.44,0.0,403.0,,,
2023-08-09 00:45:37,368,20.44,72.68,99,0,22.37,101.45,0.0,400.0,,,
2023-08-09 00:46:37,369,20.43,72.62,99,0,22.66,101.44,0.0,400.0,,,
2023-08-09 00:47:37,370,20.44,72.64,99,0,23.15,101.45,0.0,403.0,0.0,0.0,0.0
2023-08-09 00:48:37,371,20.46,72.81,99,0,21.99,101.45,0.0,400.0,,,
2023-08-09 00:49:37,372,20.46,72.77,99,0,21.92,101.44,0.0,403.0,,,
2023-08-09 00:50:37,373,20.47,72.77,99,0,21.02,101.45,0.0,400.0,,,
2023-08-09 00:51:37,374,20.46,72.6,99,0,23.77,101.45,0.0,403.0,,,
2023-08-09 00:52:37,375,20.43,72.5,99,0,24.86,101.45,0.0,403.0,0.0,0.0,0.0
2023-08-09 00:53:37,376,20.47,72.72,99,0,23.77,101.45,0.0,400.0,,,
2023-08-09 00:54:37,377,20.46,72.58,99,0,22.05,101.46,2.0,416.0,,,
2023-08-09 00:55:37,378,20.47,72.62,99,0,23.25,101.45,0.0,405.0,,,
2023-08-09 00:56:37,379,20.46,72.5,99,0,21.1,101.46,0.0,400.0,,,
2023-08-09 00:57:37,380,20.44,72.7,99,0,27.69,101.46,1.0,408.0,0.0,0.0,0.0
2023-08-09 00:58:37,381,20.44,72.66,99,0,26.87,101.46,1.0,413.0,,,
2023-08-09 00:59:37,382,20.46,72.7,99,0,22.05,101.46,1.0,409.0,,,
2023-08-09 01:00:37,383,20.46,72.59,99,0,20.48,101.46,0.0,400.0,,,
2023-08-09 01:01:37,384,20.46,72.66,99,0,22.78,101.46,0.0,400.0,,,
2023-08-09 01:02:37,385,20.44,72.71,99,0,22.78,101.46,1.0,411.0,0.0,0.0,0.0
2023-08-09 01:03:37,386,20.46,72.56,99,0,23.4,101.46,0.0,400.0,,,
2023-08-09 01:04:37,387,20.46,72.59,99,0,41.13,101.46,0.0,400.0,,,
2023-08-09 01:05:37,388,20.47,72.53,99,0,21.85,101.46,0.0,400.0,,,
2023-08-09 01:06:37,389,20.46,72.53,99,0,23.05,101.46,0.0,400.0,,,
2023-08-09 01:07:37,390,20.46,72.53,99,0,21.56,101.46,0.0,403.0,0.0,0.0,0.0
2023-08-09 01:08:37,391,20.49,72.5,99,0,22.49,101.46,0.0,400.0,,,
2023-08-09 01:09:37,392,20.44,72.62,99,0,35.75,101.46,1.0,408.0,,,
2023-08-09 01:10:37,393,20.46,72.47,99,0,22.49,101.46,0.0,400.0,,,
2023-08-09 01:11:37,394,20.46,72.65,99,0,28.36,101.46,0.0,400.0,,,
2023-08-09 01:12:37,395,20.47,72.54,99,0,21.26,101.46,0.0,403.0,0.0,0.0,0.0
2023-08-09 01:13:37,396,20.47,72.6,99,0,24.65,101.46,0.0,400.0,,,
2023-08-09 01:14:37,397,20.47,72.46,99,0,22.37,101.46,0.0,403.0,,,
2023-08-09 01:15:37,398,20.46,72.53,99,0,23.54,101.46,0.0,400.0,,,
2023-08-09 01:16:37,399,20.44,72.46,99,0,21.56,101.46,0.0,400.0,,,
2023-08-09 01:17:37,400,20.46,72.59,99,0,34.51,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-09 01:18:37,401,20.49,72.54,99,0,21.92,101.46,0.0,400.0,,,
2023-08-09 01:19:37,402,20.44,72.53,99,0,22.72,101.46,0.0,400.0,,,
2023-08-09 01:20:37,403,20.47,72.59,99,0,22.37,101.46,1.0,407.0,,,
2023-08-09 01:21:37,404,20.47,72.59,99,0,21.78,101.46,0.0,400.0,,,
2023-08-09 01:22:37,405,20.49,72.51,99,0,21.64,101.46,0.0,400.0,0.0,0.0,0.0
2023-08-09 01:23:37,406,20.49,72.62,99,0,23.86,101.47,0.0,400.0,,,
2023-08-09 01:24:37,407,20.47,72.47,99,0,23.94,101.47,0.0,400.0,,,
2023-08-09 01:25:37,408,20.47,72.54,99,0,31.56,101.47,0.0,400.0,,,
2023-08-09 01:26:37,409,20.47,72.55,99,0,22.94,101.48,0.0,400.0,,,
2023-08-09 01:27:37,410,20.47,72.52,99,0,22.66,101.48,0.0,400.0,0.0,0.0,0.0
2023-08-09 01:28:37,411,20.47,72.36,99,0,25.13,101.48,0.0,405.0,,,
2023-08-09 01:29:37,412,20.47,72.48,99,0,23.49,101.48,0.0,401.0,,,
2023-08-09 01:30:37,413,20.47,72.56,99,0,22.31,101.49,0.0,400.0,,,
2023-08-09 01:31:37,414,20.44,72.51,99,0,23.15,101.49,0.0,400.0,,,
2023-08-09 01:32:37,415,20.46,72.47,99,0,32.89,101.49,0.0,400.0,0.0,0.0,0.0
2023-08-09 01:33:37,416,20.5,72.57,99,0,24.46,101.48,0.0,400.0,,,
2023-08-09 01:34:37,417,20.49,72.61,99,0,24.03,101.48,1.0,408.0,,,
2023-08-09 01:35:37,418,20.47,72.52,99,0,21.99,101.48,2.0,414.0,,,
2023-08-09 01:36:37,419,20.46,72.58,99,0,46.23,101.48,3.0,420.0,,,
2023-08-09 01:37:37,420,20.47,72.61,99,0,23.15,101.48,3.0,420.0,0.0,0.0,0.0
2023-08-09 01:38:37,421,20.49,72.4,99,0,31.16,101.48,0.0,400.0,,,
2023-08-09 01:39:37,422,20.46,72.36,99,0,22.37,101.48,4.0,432.0,,,
2023-08-09 01:40:37,423,20.47,72.57,99,0,35.46,101.48,5.0,434.0,,,
2023-08-09 01:41:37,424,20.46,72.56,99,0,22.99,101.48,2.0,414.0,,,
2023-08-09 01:42:37,425,20.44,72.39,99,0,20.85,101.49,0.0,400.0,0.0,0.0,0.0
2023-08-09 01:43:37,426,20.49,72.56,99,0,22.78,101.49,2.0,416.0,,,
2023-08-09 01:44:37,427,20.47,72.43,99,0,23.45,101.49,2.0,414.0,,,
2023-08-09 01:45:37,428,20.49,72.49,99,0,20.19,101.49,0.0,401.0,,,
2023-08-09 01:46:37,429,20.47,72.59,99,0,25.29,101.49,0.0,402.0,,,
2023-08-09 01:47:37,430,20.49,72.56,99,0,37.74,101.49,1.0,408.0,0.0,0.0,0.0
2023-08-09 01:48:37,431,20.49,72.45,99,0,24.03,101.5,0.0,400.0,,,
2023-08-09 01:49:37,432,20.5,72.46,99,0,28.61,101.49,0.0,400.0,,,
2023-08-09 01:50:37,433,20.49,72.37,99,0,22.12,101.49,1.0,408.0,,,
2023-08-09 01:51:37,434,20.49,72.32,99,0,22.61,101.5,0.0,400.0,,,
2023-08-09 01:52:37,435,20.47,72.42,99,0,22.83,101.5,0.0,400.0,0.0,0.0,0.0
2023-08-09 01:53:37,436,20.5,72.54,99,0,30.52,101.49,2.0,417.0,,,
2023-08-09 01:54:37,437,20.49,72.49,99,0,20.93,101.5,1.0,410.0,,,
2023-08-09 01:55:37,438,20.5,72.55,99,0,23.4,101.5,0.0,406.0,,,
2023-08-09 01:56:37,439,20.49,72.35,99,0,21.92,101.5,0.0,400.0,,,
2023-08-09 01:57:37,440,20.52,72.28,99,0,22.78,101.5,0.0,400.0,0.0,0.0,0.0
2023-08-09 01:58:37,441,20.5,72.4,99,0,26.34,101.5,1.0,408.0,,,
2023-08-09 01:59:37,442,20.5,72.35,99,0,29.7,101.5,0.0,400.0,,,
2023-08-09 02:00:37,443,20.5,72.25,99,0,27.94,101.5,0.0,400.0,,,
2023-08-09 02:01:37,444,20.49,72.4,99,0,22.61,101.5,0.0,400.0,,,
2023-08-09 02:02:37,445,20.47,72.6,99,0,20.39,101.5,3.0,421.0,0.0,0.0,0.0
2023-08-09 02:03:37,446,20.5,72.24,99,0,21.34,101.5,0.0,406.0,,,
2023-08-09 02:04:37,447,20.53,72.32,99,0,20.48,101.5,0.0,400.0,,,
2023-08-09 02:05:37,448,20.5,72.51,99,0,31.2,101.51,0.0,402.0,,,
2023-08-09 02:06:37,449,20.5,72.38,99,0,20.67,101.51,2.0,417.0,,,
2023-08-09 02:07:37,450,20.52,72.64,99,0,23.68,101.51,0.0,400.0,0.0,0.0,0.0
2023-08-09 02:08:37,451,20.5,72.3,99,0,24.72,101.52,0.0,400.0,,,
2023-08-09 02:09:37,452,20.5,72.34,99,0,21.49,101.51,1.0,409.0,,,
2023-08-09 02:10:37,453,20.5,72.42,99,0,22.99,101.51,1.0,407.0,,,
2023-08-09 02:11:37,454,20.5,72.41,99,0,24.07,101.52,0.0,400.0,,,
2023-08-09 02:12:37,455,20.5,72.37,99,0,24.58,101.52,0.0,402.0,0.0,0.0,0.0
2023-08-09 02:13:37,456,20.49,72.18,99,0,22.18,101.52,0.0,400.0,,,
2023-08-09 02:14:37,457,20.52,72.49,99,0,23.4,101.52,0.0,400.0,,,
2023-08-09 02:15:37,458,20.52,72.44,99,0,22.31,101.52,1.0,407.0,,,
2023-08-09 02:16:37,459,20.5,72.23,99,0,31.48,101.52,2.0,414.0,,,
2023-08-09 02:17:37,460,20.52,72.38,99,0,21.78,101.52,0.0,405.0,0.0,0.0,0.0
2023-08-09 02:18:37,461,20.52,72.29,99,0,22.61,101.52,0.0,400.0,,,
2023-08-09 02:19:37,462,20.53,72.33,99,0,24.46,101.53,5.0,439.0,,,
2023-08-09 02:20:37,463,20.52,72.17,99,0,24.96,101.52,1.0,411.0,,,
2023-08-09 02:21:37,464,20.5,72.33,99,0,22.99,101.52,2.0,417.0,,,
2023-08-09 02:22:37,465,20.53,72.34,99,0,25.38,101.52,1.0,410.0,0.0,0.0,0.0
2023-08-09 02:23:37,466,20.52,72.42,99,0,24.83,101.53,1.0,407.0,,,
2023-08-09 02:24:37,467,20.52,72.49,99,0,32.68,101.52,3.0,422.0,,,
2023-08-09 02:25:37,468,20.52,72.5,99,0,22.49,101.52,0.0,402.0,,,
2023-08-09 02:26:37,469,20.5,72.59,99,0,24.79,101.52,4.0,428.0,,,
2023-08-09 02:27:37,470,20.52,72.22,99,0,22.31,101.53,1.0,408.0,0.0,0.0,0.0
2023-08-09 02:28:37,471,20.52,72.47,99,0,23.77,101.53,1.0,408.0,,,
2023-08-09 02:29:37,472,20.5,72.03,99,0,23.1,101.53,0.0,400.0,,,
2023-08-09 02:30:37,473,20.5,72.15,99,0,26.03,101.54,0.0,400.0,,,
2023-08-09 02:31:37,474,20.52,72.2,99,0,25.7,101.53,0.0,400.0,,,
2023-08-09 02:32:37,475,20.52,72.17,99,0,22.31,101.53,0.0,406.0,0.0,0.0,0.0
2023-08-09 02:33:37,476,20.49,72.33,99,0,23.45,101.54,1.0,413.0,,,
2023-08-09 02:34:37,477,20.5,72.14,99,0,25.29,101.54,0.0,400.0,,,
2023-08-09 02:35:37,478,20.52,72.33,99,0,30.48,101.54,4.0,427.0,,,
2023-08-09 02:36:37,479,20.53,72.28,99,0,22.78,101.54,4.0,432.0,,,
2023-08-09 02:37:37,480,20.5,72.15,99,0,22.31,101.54,0.0,402.0,0.0,0.0,0.0
2023-08-09 02:38:37,481,20.52,72.11,99,0,24.27,101.55,0.0,405.0,,,
2023-08-09 02:39:37,482,20.53,72.33,99,0,26.73,101.55,1.0,411.0,,,
2023-08-09 02:40:37,483,20.5,72.28,99,0,23.15,101.55,1.0,413.0,,,
2023-08-09 02:41:37,484,20.52,72.11,99,0,21.64,101.55,0.0,400.0,,,
2023-08-09 02:42:37,485,20.5,72.39,99,0,25.35,101.55,2.0,414.0,0.0,0.0,0.0
2023-08-09 02:43:37,486,20.53,72.17,99,0,21.18,101.55,0.0,400.0,,,
2023-08-09 02:44:37,487,20.53,72.22,99,0,22.18,101.54,1.0,409.0,,,
2023-08-09 02:45:37,488,20.52,72.26,99,0,23.4,101.54,3.0,421.0,,,
2023-08-09 02:46:37,489,20.52,72.33,99,0,22.18,101.55,0.0,405.0,,,
2023-08-09 02:47:37,490,20.52,72.21,99,0,22.94,101.54,0.0,400.0,0.0,0.0,0.0
2023-08-09 02:48:37,491,20.5,72.42,99,0,28.19,101.54,0.0,400.0,,,
2023-08-09 02:49:37,492,20.53,72.3,99,0,22.05,101.55,2.0,416.0,,,
2023-08-09 02:50:37,493,20.52,72.13,99,0,22.05,101.55,0.0,400.0,,,
2023-08-09 02:51:37,494,20.52,72.13,99,0,24.15,101.54,0.0,400.0,,,
2023-08-09 02:52:37,495,20.5,72.1,99,0,23.3,101.54,2.0,416.0,0.0,0.0,0.0
2023-08-09 02:53:37,496,20.52,72.29,99,0,22.94,101.54,0.0,405.0,,,
2023-08-09 02:54:37,497,20.49,72.13,99,0,22.61,101.53,0.0,400.0,,,
2023-08-09 02:55:37,498,20.52,72.28,99,0,22.12,101.53,0.0,400.0,,,
2023-08-09 02:56:37,499,20.52,72.09,99,0,23.9,101.53,1.0,413.0,,,
2023-08-09 02:57:37,500,20.52,72.04,99,0,22.18,101.53,0.0,401.0,0.0,0.0,0.0
2023-08-09 02:58:37,501,20.52,71.96,99,0,20.58,101.54,0.0,400.0,,,
2023-08-09 02:59:37,502,20.53,72.11,99,0,23.35,101.54,1.0,408.0,,,
2023-08-09 03:00:37,503,20.5,72.42,99,0,22.89,101.53,0.0,406.0,,,
2023-08-09 03:01:37,504,20.53,72.16,99,0,24.27,101.53,3.0,421.0,,,
2023-08-09 03:02:37,505,20.53,72.28,99,0,39.71,101.53,1.0,409.0,0.0,0.0,0.0
2023-08-09 03:03:37,506,20.52,72.08,99,0,24.89,101.53,0.0,402.0,,,
2023-08-09 03:04:37,507,20.53,72.33,99,0,22.55,101.53,2.0,416.0,,,
2023-08-09 03:05:37,508,20.54,71.98,99,0,22.99,101.53,0.0,401.0,,,
2023-08-09 03:06:37,509,20.53,72.23,99,0,26.36,101.52,0.0,400.0,,,
2023-08-09 03:07:37,510,20.53,72.07,99,0,22.18,101.53,0.0,400.0,0.0,0.0,0.0
2023-08-09 03:08:37,511,20.54,72.03,99,0,28.07,101.53,0.0,402.0,,,
2023-08-09 03:09:37,512,20.53,72.2,99,0,23.54,101.53,0.0,400.0,,,
2023-08-09 03:10:37,513,20.53,71.84,99,0,24.68,101.53,0.0,400.0,,,
2023-08-09 03:11:37,514,20.5,72.23,99,0,19.42,101.53,1.0,411.0,,,
2023-08-09 03:12:37,515,20.5,71.95,99,0,19.77,101.53,3.0,423.0,0.0,0.0,0.0
2023-08-09 03:13:37,516,20.54,72.04,99,0,29.69,101.54,0.0,400.0,,,
2023-08-09 03:14:37,517,20.53,71.73,99,0,22.37,101.54,0.0,400.0,,,
2023-08-09 03:15:37,518,20.5,72.15,99,0,35.65,101.54,1.0,409.0,,,
2023-08-09 03:16:37,519,20.52,72.1,99,0,21.41,101.54,0.0,400.0,,,
2023-08-09 03:17:37,520,20.52,72.11,99,0,20.29,101.55,1.0,411.0,0.0,0.0,0.0
2023-08-09 03:18:37,521,20.54,71.79,99,0,24.19,101.55,3.0,426.0,,,
2023-08-09 03:19:37,522,20.54,72.04,99,0,24.23,101.55,0.0,400.0,,,
2023-08-09 03:20:37,523,20.52,72.03,99,0,39.7,101.55,1.0,408.0,,,
2023-08-09 03:21:37,524,20.5,72.11,99,0,24.5,101.55,0.0,400.0,,,
2023-08-09 03:22:37,525,20.49,72.18,99,0,22.43,101.55,3.0,422.0,0.0,0.0,0.0
2023-08-09 03:23:37,526,20.52,72.02,99,0,22.66,101.55,2.0,414.0,,,
2023-08-09 03:24:37,527,20.52,71.61,99,0,22.61,101.55,0.0,400.0,,,
2023-08-09 03:25:37,528,20.53,72.05,99,0,21.1,101.56,1.0,407.0,,,
2023-08-09 03:26:37,529,20.53,72.11,99,0,25.5,101.56,2.0,414.0,,,
2023-08-09 03:27:37,530,20.5,71.9,99,0,23.05,101.56,0.0,400.0,0.0,0.0,0.0
2023-08-09 03:28:37,531,20.53,71.9,99,0,21.18,101.56,0.0,400.0,,,
2023-08-09 03:29:37,532,20.5,72.15,99,0,32.78,101.56,2.0,414.0,,,
2023-08-09 03:30:37,533,20.53,72.07,99,0,23.05,101.56,1.0,410.0,,,
2023-08-09 03:31:37,534,20.5,71.74,99,0,23.63,101.56,0.0,400.0,,,
2023-08-09 03:32:37,535,20.52,71.87,99,0,22.89,101.56,2.0,416.0,0.0,0.0,0.0
2023-08-09 03:33:37,536,20.5,71.72,99,0,24.68,101.57,0.0,400.0,,,
2023-08-09 03:34:37,537,20.5,72.1,99,0,22.05,101.57,3.0,424.0,,,
2023-08-09 03:35:37,538,20.54,72.16,99,0,26.5,101.57,2.0,414.0,,,
2023-08-09 03:36:37,539,20.52,71.84,99,0,26.46,101.57,1.0,409.0,,,
2023-08-09 03:37:37,540,20.49,72.01,99,0,27.75,101.57,1.0,409.0,0.0,0.0,0.0
2023-08-09 03:38:37,541,20.53,71.73,99,0,39.76,101.57,0.0,406.0,,,
2023-08-09 03:39:37,542,20.52,71.7,99,0,23.45,101.58,0.0,401.0,,,
2023-08-09 03:40:37,543,20.53,72.03,99,0,23.98,101.58,0.0,406.0,,,
2023-08-09 03:41:37,544,20.5,71.98,99,0,21.78,101.58,1.0,410.0,,,
2023-08-09 03:42:37,545,20.49,71.87,99,0,20.85,101.58,0.0,400.0,0.0,0.0,0.0
2023-08-09 03:43:37,546,20.52,71.9,99,0,33.07,101.59,0.0,400.0,,,
2023-08-09 03:44:37,547,20.5,72.19,99,0,20.85,101.59,0.0,400.0,,,
2023-08-09 03:45:37,548,20.52,72.39,99,0,28.3,101.59,0.0,405.0,,,
2023-08-09 03:46:37,549,20.49,72.04,99,0,26.36,101.6,2.0,417.0,,,
2023-08-09 03:47:37,550,20.49,71.79,99,0,24.03,101.6,3.0,424.0,0.0,0.0,0.0
2023-08-09 03:48:37,551,20.53,71.97,99,0,21.71,101.6,2.0,416.0,,,
2023-08-09 03:49:37,552,20.5,71.86,99,0,23.68,101.59,1.0,410.0,,,
2023-08-09 03:50:37,553,20.5,71.72,99,0,24.68,101.59,0.0,400.0,,,
2023-08-09 03:51:37,554,20.52,71.63,99,0,22.49,101.58,0.0,402.0,,,
2023-08-09 03:52:37,555,20.53,71.61,99,0,23.86,101.58,0.0,400.0,0.0,0.0,0.0
2023-08-09 03:53:37,556,20.5,71.74,99,0,23.94,101.58,0.0,400.0,,,
2023-08-09 03:54:37,557,20.52,71.62,99,0,30.42,101.58,0.0,400.0,,,
2023-08-09 03:55:37,558,20.5,71.32,99,0,22.94,101.59,0.0,403.0,,,
2023-08-09 03:56:37,559,20.52,71.55,99,0,23.63,101.59,0.0,400.0,,,
2023-08-09 03:57:37,560,20.5,71.36,99,0,21.99,101.59,0.0,400.0,0.0,0.0,0.0
2023-08-09 03:58:37,561,20.52,71.37,99,0,21.41,101.59,2.0,416.0,,,
2023-08-09 03:59:37,562,20.5,71.28,99,0,24.46,101.59,0.0,400.0,,,
2023-08-09 04:00:37,563,20.49,71.86,99,0,23.94,101.6,0.0,400.0,,,
2023-08-09 04:01:37,564,20.5,71.32,99,0,23.2,101.6,3.0,420.0,,,
2023-08-09 04:02:37,565,20.49,71.45,99,0,25.9,101.6,0.0,401.0,0.0,0.0,0.0
2023-08-09 04:03:37,566,20.52,71.36,99,0,23.77,101.61,0.0,405.0,,,
2023-08-09 04:04:37,567,20.52,71.35,99,0,22.89,101.61,0.0,400.0,,,
2023-08-09 04:05:37,568,20.52,71.55,99,0,22.78,101.61,3.0,422.0,,,
2023-08-09 04:06:37,569,20.49,71.12,99,0,26.55,101.61,0.0,406.0,,,
2023-08-09 04:07:37,570,20.49,71.27,99,0,27.04,101.61,5.0,439.0,0.0,0.0,0.0
2023-08-09 04:08:37,571,20.5,71.79,99,0,26.71,101.61,0.0,400.0,,,
2023-08-09 04:09:37,572,20.5,71.57,99,0,25.84,101.61,3.0,420.0,,,
2023-08-09 04:10:37,573,20.5,71.53,99,0,23.81,101.61,1.0,409.0,,,
2023-08-09 04:11:37,574,20.5,71.43,99,0,21.02,101.61,0.0,405.0,,,
2023-08-09 04:12:37,575,20.49,71.53,99,0,20.76,101.61,2.0,414.0,0.0,0.0,0.0
2023-08-09 04:13:37,576,20.52,71.18,99,0,22.99,101.61,0.0,400.0,,,
2023-08-09 04:14:37,577,20.52,71.34,99,0,20.58,101.61,0.0,405.0,,,
2023-08-09 04:15:37,578,20.47,71.21,99,0,21.26,101.6,0.0,400.0,,,
2023-08-09 04:16:37,579,20.49,71.28,99,0,28.28,101.6,0.0,400.0,,,
2023-08-09 04:17:37,580,20.5,71.49,99,0,26.87,101.61,1.0,408.0,0.0,0.0,0.0
