TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-05 20:10:33,290,22.73,66.45,99,0,25.87,100.18,2.0,414.0,1.0,1.0,1.0
2023-08-05 20:11:33,291,22.75,66.52,99,0,25.7,100.19,0.0,405.0,,,
2023-08-05 20:12:33,292,22.75,66.43,99,0,26.48,100.2,0.0,400.0,,,
2023-08-05 20:13:33,293,22.73,66.45,99,0,23.05,100.2,0.0,400.0,,,
2023-08-05 20:14:33,294,22.72,66.37,99,0,25.0,100.2,2.0,414.0,,,
2023-08-05 20:15:33,295,22.72,66.4,99,0,24.54,100.19,1.0,409.0,0.0,2.0,2.0
2023-08-05 20:16:33,296,22.73,66.39,99,0,25.13,100.2,0.0,400.0,,,
2023-08-05 20:17:33,297,22.75,66.36,99,0,24.65,100.19,0.0,403.0,,,
2023-08-05 20:18:33,298,22.75,66.31,99,0,28.61,100.21,0.0,400.0,,,
2023-08-05 20:19:33,299,22.73,66.37,99,0,23.98,100.2,0.0,400.0,,,
2023-08-05 20:20:33,300,22.72,66.4,99,0,20.29,100.21,2.0,415.0,0.0,0.0,0.0
2023-08-05 20:21:33,301,22.73,66.36,99,0,22.94,100.21,1.0,407.0,,,
2023-08-05 20:22:33,302,22.76,66.29,99,0,21.71,100.21,1.0,409.0,,,
2023-08-05 20:23:33,303,22.73,66.34,99,0,30.95,100.21,0.0,400.0,,,
2023-08-05 20:24:33,304,22.73,66.33,99,0,24.11,100.22,1.0,410.0,,,
2023-08-05 20:25:33,305,22.7,66.27,99,0,26.41,100.23,1.0,407.0,3.0,4.0,9.0
2023-08-05 20:26:33,306,22.73,66.28,99,0,24.46,100.22,0.0,400.0,,,
2023-08-05 20:27:33,307,22.72,66.28,99,0,23.1,100.23,0.0,403.0,,,
2023-08-05 20:28:33,308,22.72,66.24,99,0,26.8,100.24,0.0,400.0,,,
2023-08-05 20:29:33,309,22.72,66.23,99,0,24.46,100.24,0.0,401.0,,,
2023-08-05 20:30:33,310,22.72,66.23,99,0,26.87,100.24,0.0,400.0,1.0,1.0,1.0
2023-08-05 20:31:33,311,22.72,66.23,99,0,29.46,100.25,0.0,400.0,,,
2023-08-05 20:32:33,312,22.72,66.21,99,0,23.72,100.26,0.0,401.0,,,
2023-08-05 20:33:33,313,22.7,66.15,99,0,23.25,100.25,0.0,400.0,,,
2023-08-05 20:34:33,314,22.72,66.17,99,0,27.69,100.26,0.0,400.0,,,
2023-08-05 20:35:33,315,22.72,66.16,99,0,23.94,100.26,0.0,400.0,1.0,1.0,1.0
2023-08-05 20:36:33,316,22.7,66.16,99,0,18.33,100.26,0.0,400.0,,,
2023-08-05 20:37:33,317,22.69,66.14,99,0,26.91,100.27,0.0,400.0,,,
2023-08-05 20:38:33,318,22.72,66.12,99,0,23.05,100.27,0.0,400.0,,,
2023-08-05 20:39:33,319,22.72,66.09,99,0,23.54,100.28,0.0,400.0,,,
2023-08-05 20:40:33,320,22.72,66.1,99,0,25.22,100.27,0.0,400.0,5.0,7.0,7.0
2023-08-05 20:41:33,321,22.73,66.08,99,0,29.63,100.28,0.0,400.0,,,
2023-08-05 20:42:33,322,22.7,66.07,99,0,28.98,100.28,0.0,402.0,,,
2023-08-05 20:43:33,323,22.72,66.08,99,0,20.93,100.29,0.0,400.0,,,
2023-08-05 20:44:33,324,22.69,66.03,99,0,25.92,100.3,0.0,400.0,,,
2023-08-05 20:45:33,325,22.69,66.01,99,0,24.72,100.29,0.0,400.0,4.0,5.0,5.0
2023-08-05 20:46:33,326,22.69,66.04,99,0,28.12,100.3,0.0,400.0,,,
2023-08-05 20:47:33,327,22.69,65.97,99,0,26.69,100.31,0.0,402.0,,,
2023-08-05 20:48:33,328,22.7,65.98,99,0,24.83,100.31,0.0,400.0,,,
2023-08-05 20:49:33,329,22.67,65.97,99,0,25.7,100.32,0.0,400.0,,,
2023-08-05 20:50:33,330,22.67,66.01,99,0,27.38,100.32,0.0,400.0,1.0,1.0,1.0
2023-08-05 20:51:33,331,22.69,65.95,99,0,26.0,100.33,0.0,400.0,,,
2023-08-05 20:52:33,332,22.69,65.94,99,0,25.19,100.33,0.0,400.0,,,
2023-08-05 20:53:33,333,22.7,65.92,99,0,22.12,100.33,0.0,400.0,,,
2023-08-05 20:54:33,334,22.69,65.95,99,0,24.54,100.33,0.0,400.0,,,
2023-08-05 20:55:33,335,22.69,65.93,99,0,27.4,100.33,0.0,400.0,4.0,5.0,13.0
2023-08-05 20:56:33,336,22.69,65.89,99,0,23.45,100.33,0.0,400.0,,,
2023-08-05 20:57:33,337,22.67,65.86,99,0,22.43,100.33,0.0,400.0,,,
2023-08-05 20:58:33,338,22.69,65.88,99,0,26.95,100.34,0.0,400.0,,,
2023-08-05 20:59:33,339,22.69,65.84,99,0,23.94,100.34,0.0,400.0,,,
2023-08-05 21:00:33,340,22.69,65.87,99,0,24.39,100.34,0.0,400.0,1.0,1.0,1.0
2023-08-05 21:01:33,341,22.67,65.82,99,0,22.94,100.35,0.0,400.0,,,
2023-08-05 21:02:33,342,22.67,65.82,99,0,22.43,100.35,0.0,402.0,,,
2023-08-05 21:03:33,343,22.69,65.81,99,0,22.31,100.34,0.0,400.0,,,
2023-08-05 21:04:33,344,22.65,65.8,99,0,24.86,100.35,0.0,400.0,,,
2023-08-05 21:05:33,345,22.69,65.79,99,0,25.59,100.35,0.0,400.0,1.0,1.0,1.0
2023-08-05 21:06:33,346,22.69,65.81,99,0,23.98,100.36,0.0,400.0,,,
2023-08-05 21:07:33,347,22.65,65.77,99,0,28.88,100.36,1.0,408.0,,,
2023-08-05 21:08:33,348,22.67,65.75,99,0,26.46,100.36,0.0,400.0,,,
2023-08-05 21:09:33,349,22.66,65.71,99,0,28.71,100.36,0.0,400.0,,,
2023-08-05 21:10:33,350,22.66,65.7,99,0,21.85,100.35,0.0,400.0,3.0,4.0,4.0
2023-08-05 21:11:33,351,22.67,65.72,99,0,25.06,100.36,0.0,400.0,,,
2023-08-05 21:12:33,352,22.67,65.69,99,0,26.62,100.36,0.0,403.0,,,
2023-08-05 21:13:33,353,22.67,65.65,99,0,26.38,100.36,0.0,400.0,,,
2023-08-05 21:14:33,354,22.65,65.69,99,0,23.59,100.36,0.0,400.0,,,
2023-08-05 21:15:33,355,22.63,65.68,99,0,19.42,100.36,0.0,403.0,1.0,1.0,1.0
2023-08-05 21:16:33,356,22.63,65.63,99,0,21.99,100.37,0.0,400.0,,,
2023-08-05 21:17:33,357,22.63,65.63,99,0,22.31,100.36,0.0,401.0,,,
2023-08-05 21:18:33,358,22.65,65.59,99,0,31.79,100.36,0.0,400.0,,,
2023-08-05 21:19:33,359,22.63,65.58,99,0,24.07,100.37,0.0,400.0,,,
2023-08-05 21:20:33,360,22.65,65.63,99,0,21.18,100.37,0.0,400.0,2.0,3.0,3.0
2023-08-05 21:21:33,361,22.65,65.59,99,0,24.96,100.37,0.0,400.0,,,
2023-08-05 21:22:33,362,22.65,65.54,99,0,23.72,100.37,0.0,403.0,,,
2023-08-05 21:23:33,363,22.65,65.55,99,0,23.3,100.38,0.0,400.0,,,
2023-08-05 21:24:33,364,22.63,65.55,99,0,26.89,100.38,0.0,403.0,,,
2023-08-05 21:25:33,365,22.63,65.48,99,0,23.94,100.38,0.0,400.0,2.0,3.0,3.0
2023-08-05 21:26:33,366,22.63,65.5,99,0,26.36,100.38,0.0,400.0,,,
2023-08-05 21:27:33,367,22.63,65.47,99,0,22.37,100.38,0.0,403.0,,,
2023-08-05 21:28:33,368,22.65,65.49,99,0,22.83,100.38,0.0,400.0,,,
2023-08-05 21:29:33,369,22.62,65.42,99,0,21.64,100.38,0.0,400.0,,,
2023-08-05 21:30:33,370,22.62,65.42,99,0,25.19,100.37,0.0,400.0,1.0,1.0,1.0
2023-08-05 21:31:33,371,22.63,65.43,99,0,25.95,100.38,0.0,400.0,,,
2023-08-05 21:32:33,372,22.63,65.41,99,0,33.5,100.38,1.0,407.0,,,
2023-08-05 21:33:33,373,22.63,65.38,99,0,25.62,100.39,0.0,403.0,,,
2023-08-05 21:34:33,374,22.6,65.4,99,0,22.49,100.38,0.0,400.0,,,
2023-08-05 21:35:33,375,22.6,65.39,99,0,24.65,100.39,0.0,400.0,0.0,0.0,0.0
2023-08-05 21:36:33,376,22.6,65.37,99,0,22.49,100.39,0.0,400.0,,,
2023-08-05 21:37:33,377,22.62,65.35,99,0,22.43,100.39,0.0,402.0,,,
2023-08-05 21:38:33,378,22.62,65.32,99,0,23.72,100.39,0.0,400.0,,,
2023-08-05 21:39:33,379,22.59,65.32,99,0,26.53,100.39,0.0,400.0,,,
2023-08-05 21:40:33,380,22.59,65.3,99,0,22.83,100.39,0.0,400.0,1.0,1.0,1.0
2023-08-05 21:41:33,381,22.6,65.31,99,0,24.79,100.4,0.0,400.0,,,
2023-08-05 21:42:33,382,22.62,65.28,99,0,24.43,100.4,0.0,400.0,,,
2023-08-05 21:43:33,383,22.6,65.28,99,0,24.86,100.4,0.0,400.0,,,
2023-08-05 21:44:33,384,22.6,65.25,99,0,21.99,100.4,0.0,400.0,,,
2023-08-05 21:45:33,385,22.59,65.23,99,0,22.99,100.4,0.0,400.0,2.0,3.0,3.0
2023-08-05 21:46:33,386,22.58,65.24,99,0,25.0,100.4,0.0,402.0,,,
2023-08-05 21:47:33,387,22.59,65.21,99,0,22.72,100.41,0.0,400.0,,,
2023-08-05 21:48:33,388,22.6,65.16,99,0,30.89,100.41,0.0,400.0,,,
2023-08-05 21:49:33,389,22.58,65.2,99,0,23.59,100.41,0.0,400.0,,,
2023-08-05 21:50:33,390,22.58,65.21,99,0,29.7,100.41,0.0,400.0,0.0,0.0,0.0
2023-08-05 21:51:33,391,22.58,65.16,99,0,24.93,100.42,0.0,400.0,,,
2023-08-05 21:52:33,392,22.58,65.15,99,0,27.77,100.41,0.0,400.0,,,
2023-08-05 21:53:33,393,22.58,65.14,99,0,28.39,100.42,0.0,400.0,,,
2023-08-05 21:54:33,394,22.56,65.12,99,0,31.24,100.41,0.0,400.0,,,
2023-08-05 21:55:33,395,22.58,65.09,99,0,35.46,100.42,0.0,400.0,2.0,2.0,2.0
2023-08-05 21:56:33,396,22.55,64.5,99,0,38.13,100.42,0.0,400.0,,,
2023-08-05 21:57:33,397,22.52,63.57,99,0,28.19,100.42,0.0,400.0,,,
2023-08-05 21:58:33,398,22.49,63.45,99,0,34.52,100.41,0.0,400.0,,,
2023-08-05 21:59:33,399,22.49,63.48,99,0,36.68,100.41,0.0,400.0,,,
2023-08-05 22:00:33,400,22.46,63.38,99,0,30.75,100.42,0.0,400.0,0.0,0.0,0.0
2023-08-05 22:01:33,401,22.41,63.41,99,0,42.19,100.41,0.0,400.0,,,
2023-08-05 22:02:33,402,22.41,63.46,99,0,37.54,100.42,1.0,407.0,,,
2023-08-05 22:03:33,403,22.37,63.32,99,0,32.33,100.42,0.0,403.0,,,
2023-08-05 22:04:33,404,22.35,63.34,99,0,33.96,100.41,0.0,400.0,,,
2023-08-05 22:05:33,405,22.32,63.33,99,0,32.46,100.42,0.0,400.0,0.0,1.0,1.0
2023-08-05 22:06:33,406,22.29,63.39,99,0,29.98,100.42,0.0,400.0,,,
2023-08-05 22:07:33,407,22.29,63.38,99,0,35.63,100.42,0.0,403.0,,,
2023-08-05 22:08:33,408,22.27,63.27,99,0,32.67,100.42,0.0,400.0,,,
2023-08-05 22:09:33,409,22.24,63.15,99,0,36.75,100.43,0.0,400.0,,,
2023-08-05 22:10:33,410,22.21,63.22,99,0,35.92,100.43,5.0,435.0,4.0,7.0,7.0
2023-08-05 22:11:33,411,22.18,63.3,99,0,32.01,100.43,3.0,423.0,,,
2023-08-05 22:12:33,412,22.17,63.31,99,0,33.86,100.43,3.0,420.0,,,
2023-08-05 22:13:33,413,22.1,63.22,99,0,31.06,100.44,2.0,418.0,,,
2023-08-05 22:14:33,414,22.1,63.25,99,0,35.68,100.44,0.0,405.0,,,
2023-08-05 22:15:33,415,22.08,63.43,99,0,37.89,100.43,0.0,400.0,7.0,7.0,7.0
2023-08-05 22:16:33,416,22.05,63.41,99,0,30.95,100.43,0.0,400.0,,,
2023-08-05 22:17:33,417,22.04,63.41,99,0,33.62,100.44,1.0,407.0,,,
2023-08-05 22:18:33,418,22.04,63.39,99,0,42.31,100.44,1.0,409.0,,,
2023-08-05 22:19:33,419,21.98,63.4,99,0,34.81,100.44,0.0,400.0,,,
2023-08-05 22:20:33,420,21.98,63.41,99,0,39.24,100.45,1.0,407.0,3.0,4.0,4.0
2023-08-05 22:21:33,421,21.94,63.44,99,0,34.06,100.45,0.0,400.0,,,
2023-08-05 22:22:33,422,21.96,63.56,99,0,37.59,100.45,0.0,401.0,,,
2023-08-05 22:23:33,423,21.93,63.55,99,0,36.54,100.45,0.0,403.0,,,
2023-08-05 22:24:33,424,21.94,63.62,99,0,34.39,100.45,0.0,400.0,,,
2023-08-05 22:25:33,425,21.89,63.65,99,0,35.44,100.45,0.0,405.0,2.0,2.0,2.0
2023-08-05 22:26:33,426,21.9,63.55,99,0,42.09,100.46,0.0,400.0,,,
2023-08-05 22:27:33,427,21.89,63.56,99,0,38.1,100.46,0.0,403.0,,,
2023-08-05 22:28:33,428,21.86,63.62,99,0,36.16,100.46,0.0,400.0,,,
2023-08-05 22:29:33,429,21.83,63.7,99,0,29.43,100.46,0.0,400.0,,,
2023-08-05 22:30:33,430,21.8,63.76,99,0,30.03,100.46,0.0,400.0,4.0,7.0,7.0
2023-08-05 22:31:33,431,21.8,63.81,99,0,34.51,100.46,0.0,400.0,,,
2023-08-05 22:32:33,432,21.79,63.81,99,0,32.53,100.46,0.0,400.0,,,
2023-08-05 22:33:33,433,21.74,63.86,99,0,30.98,100.46,1.0,407.0,,,
2023-08-05 22:34:33,434,21.7,63.87,99,0,34.16,100.46,6.0,441.0,,,
2023-08-05 22:35:33,435,21.71,63.87,99,0,32.37,100.47,6.0,445.0,2.0,2.0,2.0
2023-08-05 22:36:33,436,21.71,63.95,99,0,33.91,100.47,3.0,423.0,,,
2023-08-05 22:37:33,437,21.67,63.86,99,0,31.35,100.46,3.0,423.0,,,
2023-08-05 22:38:33,438,21.67,64.02,99,0,29.37,100.47,1.0,410.0,,,
2023-08-05 22:39:33,439,21.66,63.96,99,0,30.7,100.47,2.0,414.0,,,
2023-08-05 22:40:33,440,21.64,64.19,99,0,32.36,100.47,0.0,406.0,3.0,6.0,6.0
2023-08-05 22:41:33,441,21.62,64.18,99,0,33.54,100.48,0.0,401.0,,,
2023-08-05 22:42:33,442,21.62,64.06,99,0,33.18,100.48,0.0,400.0,,,
2023-08-05 22:43:33,443,21.6,64.08,99,0,36.05,100.48,0.0,400.0,,,
2023-08-05 22:44:33,444,21.59,64.11,99,0,39.09,100.48,0.0,402.0,,,
2023-08-05 22:45:33,445,21.56,64.13,99,0,29.63,100.48,0.0,400.0,2.0,5.0,12.0
2023-08-05 22:46:33,446,21.54,64.15,99,0,29.99,100.49,0.0,400.0,,,
2023-08-05 22:47:33,447,21.54,64.11,99,0,36.73,100.49,0.0,400.0,,,
2023-08-05 22:48:33,448,21.54,64.11,99,0,52.43,100.48,0.0,400.0,,,
2023-08-05 22:49:33,449,21.53,64.16,99,0,34.5,100.49,0.0,401.0,,,
2023-08-05 22:50:33,450,21.49,64.16,99,0,34.24,100.5,0.0,400.0,2.0,2.0,2.0
2023-08-05 22:51:33,451,21.5,64.18,99,0,33.67,100.49,0.0,400.0,,,
2023-08-05 22:52:33,452,21.52,64.25,99,0,37.68,100.49,0.0,401.0,,,
2023-08-05 22:53:33,453,21.49,64.18,99,0,29.69,100.5,0.0,400.0,,,
2023-08-05 22:54:33,454,21.49,64.23,99,0,33.77,100.5,1.0,408.0,,,
2023-08-05 22:55:33,455,21.47,64.19,99,0,37.28,100.51,0.0,401.0,2.0,2.0,2.0
2023-08-05 22:56:33,456,21.45,64.28,99,0,34.86,100.5,0.0,400.0,,,
2023-08-05 22:57:33,457,21.43,64.17,99,0,35.94,100.51,0.0,401.0,,,
2023-08-05 22:58:33,458,21.46,64.15,99,0,36.1,100.51,0.0,400.0,,,
2023-08-05 22:59:33,459,21.43,64.32,99,0,38.69,100.51,0.0,400.0,,,
2023-08-05 23:00:33,460,21.42,64.33,99,0,34.91,100.5,0.0,406.0,4.0,5.0,5.0
2023-08-05 23:01:33,461,21.39,64.42,99,0,27.82,100.51,0.0,400.0,,,
2023-08-05 23:02:33,462,21.41,64.44,99,0,39.99,100.51,0.0,403.0,,,
2023-08-05 23:03:33,463,21.39,64.39,99,0,34.51,100.51,0.0,401.0,,,
2023-08-05 23:04:33,464,21.41,64.4,99,0,28.88,100.5,1.0,407.0,,,
2023-08-05 23:05:33,465,21.35,64.33,99,0,33.25,100.51,0.0,401.0,3.0,3.0,3.0
2023-08-05 23:06:33,466,21.39,64.42,99,0,30.7,100.52,0.0,400.0,,,
2023-08-05 23:07:33,467,21.36,64.41,99,0,50.07,100.52,0.0,400.0,,,
2023-08-05 23:08:33,468,21.36,64.42,99,0,25.13,100.52,0.0,400.0,,,
2023-08-05 23:09:33,469,21.38,64.62,99,0,26.08,100.52,0.0,403.0,,,
2023-08-05 23:10:33,470,21.36,64.92,99,0,35.56,100.52,1.0,411.0,2.0,2.0,2.0
2023-08-05 23:11:33,471,21.39,65.25,99,0,26.43,100.52,3.0,422.0,,,
2023-08-05 23:12:33,472,21.38,65.41,99,0,28.67,100.52,5.0,436.0,,,
2023-08-05 23:13:33,473,21.41,65.52,99,0,27.32,100.53,5.0,439.0,,,
2023-08-05 23:14:33,474,21.42,65.58,99,0,26.71,100.53,5.0,438.0,,,
2023-08-05 23:15:33,475,21.43,65.64,99,0,31.07,100.53,6.0,444.0,0.0,0.0,0.0
2023-08-05 23:16:33,476,21.46,65.73,99,0,25.16,100.53,6.0,441.0,,,
2023-08-05 23:17:33,477,21.45,65.74,99,0,24.83,100.53,7.0,447.0,,,
2023-08-05 23:18:33,478,21.46,65.72,99,0,31.99,100.53,7.0,448.0,,,
2023-08-05 23:19:33,479,21.49,65.76,99,0,31.13,100.53,7.0,448.0,,,
2023-08-05 23:20:33,480,21.49,65.77,99,0,25.32,100.53,6.0,443.0,2.0,3.0,3.0
2023-08-05 23:21:33,481,21.49,65.81,99,0,25.82,100.53,6.0,441.0,,,
2023-08-05 23:22:33,482,21.52,65.79,99,0,21.64,100.54,6.0,442.0,,,
2023-08-05 23:23:33,483,21.54,65.84,99,0,29.65,100.54,6.0,445.0,,,
2023-08-05 23:24:33,484,21.52,65.82,99,0,37.09,100.53,6.0,441.0,,,
2023-08-05 23:25:33,485,21.53,65.79,99,0,23.9,100.54,6.0,443.0,2.0,2.0,2.0
2023-08-05 23:26:33,486,21.56,65.87,99,0,23.54,100.54,6.0,443.0,,,
2023-08-05 23:27:33,487,21.56,65.8,99,0,24.19,100.54,5.0,436.0,,,
2023-08-05 23:28:33,488,21.6,65.78,99,0,21.26,100.54,5.0,434.0,,,
2023-08-05 23:29:33,489,21.59,65.79,99,0,23.98,100.54,5.0,434.0,,,
2023-08-05 23:30:33,490,21.59,65.83,99,0,20.76,100.54,4.0,428.0,2.0,2.0,2.0
2023-08-05 23:31:33,491,21.6,65.8,99,0,22.61,100.54,4.0,427.0,,,
2023-08-05 23:32:33,492,21.62,65.78,99,0,23.15,100.54,4.0,428.0,,,
2023-08-05 23:33:33,493,21.63,65.78,99,0,22.83,100.54,3.0,426.0,,,
2023-08-05 23:34:33,494,21.64,65.76,99,0,25.0,100.54,4.0,428.0,,,
2023-08-05 23:35:33,495,21.63,65.81,99,0,22.49,100.55,3.0,426.0,1.0,1.0,1.0
2023-08-05 23:36:33,496,21.66,65.76,99,0,25.47,100.55,4.0,428.0,,,
2023-08-05 23:37:33,497,21.67,65.73,99,0,25.29,100.56,3.0,425.0,,,
2023-08-05 23:38:33,498,21.69,65.74,99,0,26.67,100.55,4.0,427.0,,,
2023-08-05 23:39:33,499,21.67,65.68,99,0,25.47,100.55,3.0,425.0,,,
2023-08-05 23:40:33,500,21.69,65.74,99,0,28.09,100.56,3.0,423.0,1.0,1.0,1.0
2023-08-05 23:41:33,501,21.69,65.72,99,0,23.77,100.55,3.0,421.0,,,
2023-08-05 23:42:33,502,21.71,65.73,99,0,27.68,100.55,2.0,417.0,,,
2023-08-05 23:43:33,503,21.71,65.72,99,0,24.54,100.56,2.0,416.0,,,
2023-08-05 23:44:33,504,21.71,65.74,99,0,23.68,100.56,1.0,413.0,,,
2023-08-05 23:45:33,505,21.71,65.71,99,0,25.09,100.56,1.0,409.0,1.0,2.0,2.0
2023-08-05 23:46:33,506,21.73,65.7,99,0,23.45,100.56,1.0,411.0,,,
2023-08-05 23:47:33,507,21.76,65.67,99,0,27.8,100.56,2.0,415.0,,,
2023-08-05 23:48:33,508,21.76,65.73,99,0,25.53,100.56,0.0,400.0,,,
2023-08-05 23:49:33,509,21.77,65.65,99,0,26.46,100.56,0.0,405.0,,,
2023-08-05 23:50:33,510,21.77,65.67,99,0,25.87,100.56,0.0,402.0,5.0,5.0,28.0
2023-08-05 23:51:33,511,21.79,65.66,99,0,24.11,100.57,0.0,400.0,,,
2023-08-05 23:52:33,512,21.8,65.62,99,0,25.9,100.56,0.0,400.0,,,
2023-08-05 23:53:33,513,21.79,65.64,99,0,26.64,100.56,0.0,405.0,,,
2023-08-05 23:54:33,514,21.83,65.61,99,0,23.05,100.57,0.0,401.0,,,
2023-08-05 23:55:33,515,21.81,65.63,99,0,27.18,100.57,0.0,400.0,3.0,3.0,3.0
2023-08-05 23:56:33,516,21.81,65.62,99,0,24.76,100.58,0.0,400.0,,,
2023-08-05 23:57:33,517,21.83,65.61,99,0,22.72,100.57,0.0,400.0,,,
2023-08-05 23:58:33,518,21.83,65.66,99,0,25.06,100.57,0.0,400.0,,,
2023-08-05 23:59:33,519,21.81,65.65,99,0,28.27,100.58,0.0,400.0,,,
2023-08-06 00:00:33,520,21.81,65.64,99,0,23.2,100.58,0.0,403.0,2.0,2.0,2.0
2023-08-06 00:01:33,521,21.84,65.62,99,0,25.32,100.58,0.0,400.0,,,
2023-08-06 00:02:33,522,21.87,65.62,99,0,25.06,100.58,0.0,400.0,,,
2023-08-06 00:03:33,523,21.84,65.6,99,0,28.84,100.59,0.0,400.0,,,
2023-08-06 00:04:33,524,21.86,65.57,99,0,24.27,100.59,0.0,400.0,,,
2023-08-06 00:05:33,525,21.86,65.59,99,0,23.3,100.59,0.0,400.0,3.0,3.0,3.0
2023-08-06 00:06:33,526,21.87,65.59,99,0,26.14,100.59,0.0,405.0,,,
2023-08-06 00:07:33,527,21.86,65.55,99,0,24.11,100.58,0.0,400.0,,,
2023-08-06 00:08:33,528,21.9,65.54,99,0,24.46,100.59,0.0,405.0,,,
2023-08-06 00:09:33,529,21.91,65.58,99,0,22.37,100.59,0.0,401.0,,,
2023-08-06 00:10:33,530,21.9,65.59,99,0,23.59,100.59,0.0,400.0,1.0,1.0,8.0
2023-08-06 00:11:33,531,21.9,65.59,99,0,23.63,100.59,0.0,403.0,,,
2023-08-06 00:12:33,532,21.89,65.56,99,0,26.06,100.6,0.0,400.0,,,
2023-08-06 00:13:33,533,21.87,65.54,99,0,20.76,100.59,0.0,400.0,,,
2023-08-06 00:14:33,534,21.9,65.56,99,0,24.76,100.59,0.0,400.0,,,
2023-08-06 00:15:33,535,21.93,65.58,99,0,24.35,100.6,0.0,400.0,2.0,2.0,2.0
2023-08-06 00:16:33,536,21.91,65.53,99,0,27.94,100.6,0.0,403.0,,,
2023-08-06 00:17:33,537,21.91,65.53,99,0,25.06,100.59,0.0,400.0,,,
2023-08-06 00:18:33,538,21.96,65.56,99,0,23.9,100.59,0.0,400.0,,,
2023-08-06 00:19:33,539,21.9,65.56,99,0,29.47,100.6,0.0,402.0,,,
2023-08-06 00:20:33,540,21.93,65.51,99,0,25.44,100.6,0.0,400.0,3.0,3.0,3.0
2023-08-06 00:21:33,541,21.91,65.52,99,0,29.18,100.6,0.0,400.0,,,
2023-08-06 00:22:33,542,21.91,65.48,99,0,42.02,100.6,0.0,400.0,,,
2023-08-06 00:23:33,543,21.94,65.63,99,0,36.44,100.6,1.0,411.0,,,
2023-08-06 00:24:33,544,21.94,65.53,99,0,43.49,100.6,1.0,413.0,,,
2023-08-06 00:25:33,545,21.96,65.55,99,0,44.53,100.6,0.0,402.0,1.0,1.0,1.0
2023-08-06 00:26:33,546,21.98,65.55,99,0,44.58,100.6,0.0,400.0,,,
2023-08-06 00:27:33,547,21.96,65.57,99,0,45.87,100.61,0.0,400.0,,,
2023-08-06 00:28:33,548,22.0,65.56,99,0,42.33,100.6,0.0,400.0,,,
2023-08-06 00:29:33,549,21.97,65.61,99,0,51.07,100.61,0.0,400.0,,,
2023-08-06 00:30:33,550,21.97,65.65,99,0,47.14,100.61,0.0,405.0,3.0,4.0,4.0
2023-08-06 00:31:33,551,21.97,65.64,99,0,42.47,100.61,0.0,400.0,,,
2023-08-06 00:32:33,552,21.97,65.65,99,0,45.95,100.61,0.0,400.0,,,
2023-08-06 00:33:33,553,21.98,65.68,99,0,55.93,100.61,0.0,405.0,,,
2023-08-06 00:34:33,554,22.0,65.64,99,0,46.08,100.62,0.0,401.0,,,
2023-08-06 00:35:33,555,22.0,65.66,99,0,42.05,100.61,0.0,400.0,1.0,1.0,1.0
2023-08-06 00:36:33,556,21.98,65.68,99,0,43.34,100.62,0.0,400.0,,,
2023-08-06 00:37:33,557,22.0,65.71,99,0,47.18,100.62,0.0,405.0,,,
2023-08-06 00:38:33,558,22.0,65.74,99,0,48.87,100.62,0.0,401.0,,,
2023-08-06 00:39:33,559,21.98,65.72,99,0,44.94,100.63,0.0,400.0,,,
2023-08-06 00:40:33,560,21.98,65.74,99,0,48.31,100.63,0.0,400.0,3.0,3.0,3.0
2023-08-06 00:41:33,561,22.0,65.74,99,0,49.85,100.63,0.0,405.0,,,
2023-08-06 00:42:33,562,22.0,65.71,99,0,48.49,100.63,0.0,400.0,,,
2023-08-06 00:43:33,563,22.01,65.73,99,0,50.04,100.63,0.0,400.0,,,
2023-08-06 00:44:33,564,22.01,65.77,99,0,45.37,100.64,0.0,405.0,,,
2023-08-06 00:45:33,565,22.0,65.77,99,0,44.09,100.63,0.0,400.0,3.0,4.0,4.0
2023-08-06 00:46:33,566,22.01,65.76,99,0,44.17,100.64,0.0,400.0,,,
2023-08-06 00:47:33,567,22.01,65.8,99,0,47.16,100.65,0.0,405.0,,,
2023-08-06 00:48:33,568,22.02,65.81,99,0,43.87,100.65,0.0,401.0,,,
2023-08-06 00:49:33,569,22.01,65.86,99,0,42.63,100.65,0.0,400.0,,,
2023-08-06 00:50:33,570,22.01,65.9,99,0,47.68,100.65,0.0,400.0,2.0,4.0,4.0
2023-08-06 00:51:33,571,22.04,65.88,99,0,44.3,100.65,0.0,400.0,,,
2023-08-06 00:52:33,572,22.04,65.85,99,0,45.58,100.66,0.0,405.0,,,
2023-08-06 00:53:33,573,22.01,65.91,99,0,49.47,100.66,0.0,401.0,,,
2023-08-06 00:54:33,574,22.02,65.91,99,0,50.41,100.66,0.0,400.0,,,
2023-08-06 00:55:33,575,22.01,65.93,99,0,48.82,100.66,0.0,400.0,2.0,3.0,3.0
2023-08-06 00:56:33,576,22.02,65.93,99,0,47.96,100.66,0.0,400.0,,,
2023-08-06 00:57:33,577,22.02,65.91,99,0,48.54,100.66,0.0,400.0,,,
2023-08-06 00:58:33,578,22.02,65.93,99,0,44.05,100.66,0.0,400.0,,,
2023-08-06 00:59:33,579,22.02,65.91,99,0,44.13,100.66,0.0,405.0,,,
2023-08-06 01:00:33,580,22.01,65.97,99,0,47.42,100.66,0.0,405.0,2.0,3.0,3.0
