TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-11 15:46:46,14390,24.86,64.78,99,16,35.12,101.47,22.0,548.0,,,
2023-08-11 15:47:46,14391,24.86,65.02,99,17,31.96,101.48,22.0,548.0,2.0,2.0,2.0
2023-08-11 15:48:46,14392,24.85,64.94,99,30,37.47,101.47,22.0,548.0,,,
2023-08-11 15:49:46,14393,24.88,64.94,99,16,34.29,101.47,23.0,551.0,,,
2023-08-11 15:50:46,14394,24.89,64.96,99,17,33.77,101.47,24.0,561.0,,,
2023-08-11 15:51:46,14395,24.88,65.03,99,28,37.47,101.47,24.0,561.0,,,
2023-08-11 15:52:46,14396,24.85,65.17,99,20,34.43,101.47,25.0,567.0,1.0,1.0,1.0
2023-08-11 15:53:46,14397,24.88,64.95,99,30,48.53,101.46,24.0,561.0,,,
2023-08-11 15:54:46,14398,24.86,64.99,99,46,34.74,101.46,24.0,561.0,,,
2023-08-11 15:55:46,14399,24.88,65.03,99,62,38.58,101.46,25.0,567.0,,,
2023-08-11 15:56:46,14400,24.86,65.01,99,47,32.99,101.46,25.0,570.0,,,
2023-08-11 15:57:46,14401,24.88,65.05,99,23,30.74,101.46,25.0,570.0,2.0,2.0,2.0
2023-08-11 15:58:46,14402,24.86,65.05,99,26,33.41,101.46,24.0,561.0,,,
2023-08-11 15:59:46,14403,24.86,65.2,99,39,41.5,101.45,25.0,567.0,,,
2023-08-11 16:00:46,14404,24.89,65.09,99,36,38.04,101.46,23.0,551.0,,,
2023-08-11 16:01:46,14405,24.86,65.14,99,49,32.39,101.46,24.0,561.0,,,
2023-08-11 16:02:46,14406,24.85,65.13,99,46,34.74,101.46,25.0,567.0,2.0,2.0,2.0
2023-08-11 16:03:46,14407,24.86,65.13,99,41,33.7,101.46,25.0,567.0,,,
2023-08-11 16:04:46,14408,24.88,65.13,99,34,34.45,101.46,24.0,561.0,,,
2023-08-11 16:05:46,14409,24.88,65.14,99,39,33.8,101.46,24.0,561.0,,,
2023-08-11 16:06:46,14410,24.86,65.2,99,32,37.81,101.47,24.0,561.0,,,
2023-08-11 16:07:46,14411,24.86,65.21,99,35,33.7,101.46,25.0,570.0,2.0,2.0,2.0
2023-08-11 16:08:46,14412,24.86,65.1,99,46,38.0,101.46,25.0,567.0,,,
2023-08-11 16:09:46,14413,24.89,65.2,99,46,42.73,101.45,24.0,561.0,,,
2023-08-11 16:10:46,14414,24.89,65.22,99,22,42.65,101.46,25.0,570.0,,,
2023-08-11 16:11:46,14415,24.89,65.2,99,21,50.66,101.46,25.0,570.0,,,
2023-08-11 16:12:46,14416,24.88,65.18,99,48,41.76,101.45,25.0,570.0,1.0,1.0,1.0
2023-08-11 16:13:46,14417,24.88,65.11,99,32,44.44,101.45,25.0,567.0,,,
2023-08-11 16:14:46,14418,24.9,65.09,99,50,33.92,101.45,25.0,567.0,,,
2023-08-11 16:15:46,14419,24.88,65.07,99,40,32.07,101.44,24.0,561.0,,,
2023-08-11 16:16:46,14420,24.89,65.05,99,44,30.83,101.45,24.0,561.0,,,
2023-08-11 16:17:46,14421,24.86,64.9,99,31,38.57,101.45,25.0,570.0,3.0,3.0,3.0
2023-08-11 16:18:46,14422,24.89,65.09,99,54,35.99,101.45,24.0,561.0,,,
2023-08-11 16:19:46,14423,24.9,64.82,99,59,37.34,101.44,23.0,551.0,,,
2023-08-11 16:20:46,14424,24.89,64.98,99,50,42.18,101.44,24.0,561.0,,,
2023-08-11 16:21:46,14425,24.89,64.93,99,42,39.44,101.43,23.0,551.0,,,
2023-08-11 16:22:46,14426,24.88,64.94,99,25,30.71,101.44,24.0,561.0,3.0,3.0,3.0
2023-08-11 16:23:46,14427,24.88,64.93,99,39,42.71,101.44,22.0,548.0,,,
2023-08-11 16:24:46,14428,24.89,64.8,99,32,37.91,101.43,21.0,542.0,,,
2023-08-11 16:25:46,14429,24.88,64.79,99,38,29.82,101.43,21.0,542.0,,,
2023-08-11 16:26:46,14430,24.88,64.78,99,41,30.5,101.44,22.0,548.0,,,
2023-08-11 16:27:46,14431,24.86,64.79,99,18,35.56,101.43,22.0,548.0,0.0,0.0,0.0
2023-08-11 16:28:46,14432,24.89,65.0,99,21,35.68,101.44,22.0,548.0,,,
2023-08-11 16:29:46,14433,24.92,64.83,99,23,46.38,101.43,23.0,551.0,,,
2023-08-11 16:30:46,14434,24.88,64.86,99,34,47.63,101.43,25.0,567.0,,,
2023-08-11 16:31:46,14435,24.9,64.85,99,44,30.75,101.43,25.0,567.0,,,
2023-08-11 16:32:46,14436,24.88,64.94,99,42,34.17,101.44,25.0,567.0,1.0,1.0,1.0
2023-08-11 16:33:46,14437,24.89,65.12,99,26,37.31,101.43,25.0,567.0,,,
2023-08-11 16:34:46,14438,24.89,64.85,99,27,42.95,101.43,25.0,570.0,,,
2023-08-11 16:35:46,14439,24.9,64.89,99,37,31.14,101.43,25.0,567.0,,,
2023-08-11 16:36:46,14440,24.88,64.94,99,33,33.94,101.43,24.0,561.0,,,
2023-08-11 16:37:46,14441,24.89,64.97,99,33,33.75,101.43,26.0,577.0,2.0,2.0,2.0
2023-08-11 16:38:46,14442,24.88,65.06,99,33,44.09,101.43,28.0,588.0,,,
2023-08-11 16:39:46,14443,24.93,64.93,99,24,34.23,101.43,26.0,577.0,,,
2023-08-11 16:40:46,14444,24.92,64.98,99,24,39.38,101.42,29.0,591.0,,,
2023-08-11 16:41:46,14445,24.89,64.85,99,29,38.32,101.43,29.0,591.0,,,
2023-08-11 16:42:46,14446,24.89,64.94,99,25,31.14,101.43,29.0,591.0,1.0,1.0,1.0
2023-08-11 16:43:46,14447,24.88,64.95,99,35,35.36,101.43,29.0,591.0,,,
2023-08-11 16:44:46,14448,24.92,64.91,99,26,35.44,101.43,29.0,591.0,,,
2023-08-11 16:45:46,14449,24.89,64.67,99,36,39.95,101.42,30.0,597.0,,,
2023-08-11 16:46:46,14450,24.89,64.87,99,31,43.11,101.42,29.0,594.0,,,
2023-08-11 16:47:46,14451,24.9,64.81,99,23,34.92,101.42,28.0,588.0,0.0,0.0,0.0
2023-08-11 16:48:46,14452,24.9,64.45,99,34,38.7,101.42,25.0,567.0,,,
2023-08-11 16:49:46,14453,24.89,64.43,99,40,39.05,101.41,28.0,584.0,,,
2023-08-11 16:50:46,14454,24.92,64.72,99,48,32.83,101.41,26.0,577.0,,,
2023-08-11 16:51:46,14455,24.9,64.76,99,47,36.91,101.41,29.0,594.0,,,
2023-08-11 16:52:46,14456,24.89,64.4,99,50,41.82,101.4,25.0,570.0,2.0,2.0,2.0
2023-08-11 16:53:46,14457,24.9,64.7,99,56,35.48,101.41,26.0,574.0,,,
2023-08-11 16:54:46,14458,24.9,64.66,99,58,37.47,101.41,26.0,577.0,,,
2023-08-11 16:55:46,14459,24.93,64.68,99,56,37.62,101.41,26.0,577.0,,,
2023-08-11 16:56:46,14460,24.92,64.82,99,46,37.48,101.41,26.0,577.0,,,
2023-08-11 16:57:46,14461,24.9,64.65,99,56,33.37,101.41,25.0,567.0,2.0,4.0,4.0
2023-08-11 16:58:46,14462,24.9,64.63,99,42,41.84,101.41,23.0,556.0,,,
2023-08-11 16:59:46,14463,24.96,64.41,99,23,32.03,101.4,23.0,556.0,,,
2023-08-11 17:00:46,14464,24.9,64.57,99,19,33.77,101.4,23.0,556.0,,,
2023-08-11 17:01:46,14465,24.9,64.56,99,15,35.69,101.4,25.0,567.0,,,
2023-08-11 17:02:46,14466,24.89,64.54,99,21,34.9,101.4,25.0,567.0,0.0,0.0,0.0
2023-08-11 17:03:46,14467,24.89,64.4,99,27,38.34,101.41,25.0,567.0,,,
2023-08-11 17:04:46,14468,24.9,64.36,99,22,36.06,101.4,23.0,553.0,,,
2023-08-11 17:05:46,14469,24.9,64.38,99,14,48.48,101.4,23.0,553.0,,,
2023-08-11 17:06:46,14470,24.89,64.33,99,12,35.93,101.4,23.0,553.0,,,
2023-08-11 17:07:46,14471,24.9,64.49,99,12,40.19,101.39,23.0,556.0,1.0,1.0,1.0
2023-08-11 17:08:46,14472,24.92,64.59,99,13,40.12,101.4,25.0,567.0,,,
2023-08-11 17:09:46,14473,24.93,64.49,99,13,36.75,101.4,26.0,574.0,,,
2023-08-11 17:10:46,14474,24.9,64.47,99,14,34.58,101.39,26.0,577.0,,,
2023-08-11 17:11:46,14475,24.9,64.59,99,16,40.14,101.4,29.0,594.0,,,
2023-08-11 17:12:46,14476,24.89,64.47,99,12,37.47,101.4,28.0,584.0,0.0,1.0,1.0
2023-08-11 17:13:46,14477,24.89,64.54,99,12,,101.4,28.0,584.0,,,
2023-08-11 17:14:46,14478,24.93,64.58,99,12,34.22,101.39,29.0,594.0,,,
2023-08-11 17:15:46,14479,24.9,64.57,99,12,32.6,101.39,30.0,597.0,,,
2023-08-11 17:16:46,14480,24.92,64.64,99,12,35.19,101.39,30.0,597.0,,,
2023-08-11 17:17:46,14481,24.89,64.26,99,13,42.27,101.4,30.0,603.0,3.0,3.0,18.0
2023-08-11 17:18:46,14482,24.92,64.24,99,12,45.61,101.4,29.0,594.0,,,
2023-08-11 17:19:46,14483,24.9,63.9,99,12,38.24,101.4,30.0,600.0,,,
2023-08-11 17:20:46,14484,24.92,63.85,99,12,40.08,101.4,30.0,597.0,,,
2023-08-11 17:21:46,14485,24.92,63.76,99,12,35.76,101.4,30.0,600.0,,,
2023-08-11 17:22:46,14486,24.9,63.97,99,12,39.38,101.4,32.0,615.0,3.0,3.0,3.0
2023-08-11 17:23:46,14487,24.88,63.97,99,12,40.01,101.4,33.0,623.0,,,
2023-08-11 17:24:46,14488,24.93,64.12,99,13,36.24,101.4,33.0,623.0,,,
2023-08-11 17:25:46,14489,24.92,64.22,99,18,35.61,101.4,34.0,629.0,,,
2023-08-11 17:26:46,14490,24.9,63.79,99,12,36.83,101.39,34.0,629.0,,,
2023-08-11 17:27:46,14491,24.9,63.8,99,15,36.63,101.4,32.0,615.0,2.0,4.0,4.0
2023-08-11 17:28:46,14492,24.92,63.4,99,21,36.38,101.4,30.0,600.0,,,
2023-08-11 17:29:46,14493,24.92,63.01,99,22,36.48,101.39,29.0,592.0,,,
2023-08-11 17:30:46,14494,24.92,62.98,99,23,40.48,101.4,28.0,589.0,,,
2023-08-11 17:31:46,14495,24.9,63.48,99,14,36.77,101.4,29.0,592.0,,,
2023-08-11 17:32:46,14496,24.92,63.84,99,26,38.46,101.39,31.0,605.0,4.0,6.0,6.0
2023-08-11 17:33:46,14497,24.9,63.08,99,18,53.81,101.39,30.0,600.0,,,
2023-08-11 17:34:46,14498,24.92,63.62,99,10,41.11,101.4,32.0,614.0,,,
2023-08-11 17:35:46,14499,24.9,63.69,99,9,36.29,101.4,33.0,620.0,,,
2023-08-11 17:36:46,14500,24.92,63.72,99,8,37.94,101.39,33.0,620.0,,,
2023-08-11 17:37:46,14501,24.92,63.03,99,8,32.63,101.39,32.0,614.0,0.0,1.0,1.0
2023-08-11 17:38:46,14502,24.93,63.33,99,8,46.24,101.4,32.0,614.0,,,
2023-08-11 17:39:46,14503,24.9,63.29,99,8,33.12,101.39,33.0,620.0,,,
2023-08-11 17:40:46,14504,24.92,63.45,99,9,36.82,101.39,32.0,614.0,,,
2023-08-11 17:41:46,14505,24.92,63.77,99,10,34.03,101.4,35.0,634.0,,,
2023-08-11 17:42:46,14506,24.9,63.52,99,14,37.35,101.39,33.0,623.0,4.0,4.0,4.0
2023-08-11 17:43:46,14507,24.93,63.53,99,10,37.81,101.4,34.0,627.0,,,
2023-08-11 17:44:46,14508,24.95,63.37,99,13,41.04,101.39,34.0,627.0,,,
2023-08-11 17:45:46,14509,24.92,63.17,99,20,34.22,101.4,35.0,634.0,,,
2023-08-11 17:46:46,14510,24.93,62.84,99,12,34.24,101.4,34.0,627.0,,,
2023-08-11 17:47:46,14511,24.92,62.91,99,15,37.34,101.4,35.0,634.0,3.0,3.0,3.0
2023-08-11 17:48:46,14512,24.9,62.86,99,23,41.56,101.39,33.0,620.0,,,
2023-08-11 17:49:46,14513,24.93,62.62,99,20,39.07,101.39,34.0,627.0,,,
2023-08-11 17:50:46,14514,24.9,62.07,99,15,31.62,101.4,33.0,620.0,,,
2023-08-11 17:51:46,14515,24.92,62.65,99,8,36.98,101.4,34.0,626.0,,,
2023-08-11 17:52:46,14516,24.88,62.48,99,7,45.02,101.4,33.0,620.0,3.0,3.0,3.0
2023-08-11 17:53:46,14517,24.9,62.66,99,7,34.53,101.4,33.0,620.0,,,
2023-08-11 17:54:46,14518,24.93,62.68,99,7,43.83,101.4,33.0,620.0,,,
2023-08-11 17:55:46,14519,24.9,62.54,99,7,38.17,101.39,33.0,620.0,,,
2023-08-11 17:56:46,14520,24.89,62.52,99,7,30.6,101.4,34.0,627.0,,,
2023-08-11 17:57:46,14521,24.89,62.38,99,6,41.78,101.4,34.0,627.0,3.0,6.0,6.0
2023-08-11 17:58:46,14522,24.9,62.17,99,6,31.95,101.39,35.0,634.0,,,
2023-08-11 17:59:46,14523,24.92,62.16,99,6,35.18,101.4,35.0,633.0,,,
2023-08-11 18:00:46,14524,24.92,62.13,99,5,36.07,101.39,34.0,626.0,,,
2023-08-11 18:01:46,14525,24.92,62.1,99,5,35.04,101.39,35.0,633.0,,,
2023-08-11 18:02:46,14526,24.92,61.92,99,5,34.53,101.39,35.0,633.0,2.0,2.0,2.0
2023-08-11 18:03:46,14527,24.9,61.46,99,5,43.85,101.39,33.0,623.0,,,
2023-08-11 18:04:46,14528,24.9,62.07,99,5,43.67,101.4,32.0,611.0,,,
2023-08-11 18:05:46,14529,24.93,61.76,99,5,46.68,101.4,33.0,623.0,,,
2023-08-11 18:06:46,14530,24.92,62.15,99,5,46.55,101.4,32.0,612.0,,,
2023-08-11 18:07:46,14531,24.9,62.14,99,5,46.47,101.4,33.0,623.0,1.0,1.0,1.0
2023-08-11 18:08:46,14532,24.92,62.03,99,5,36.0,101.4,30.0,603.0,,,
2023-08-11 18:09:46,14533,24.9,62.19,99,4,42.17,101.4,32.0,612.0,,,
2023-08-11 18:10:46,14534,24.89,62.18,99,4,33.9,101.4,32.0,612.0,,,
2023-08-11 18:11:46,14535,24.9,62.67,99,5,43.56,101.4,33.0,623.0,,,
2023-08-11 18:12:46,14536,24.92,62.47,99,5,39.92,101.4,33.0,617.0,3.0,4.0,4.0
2023-08-11 18:13:46,14537,24.92,62.6,99,4,47.27,101.39,33.0,617.0,,,
2023-08-11 18:14:46,14538,24.92,62.71,99,4,39.67,101.4,33.0,617.0,,,
2023-08-11 18:15:46,14539,24.92,62.32,99,4,45.86,101.4,33.0,617.0,,,
2023-08-11 18:16:46,14540,24.9,62.2,99,4,35.52,101.4,33.0,617.0,,,
2023-08-11 18:17:46,14541,24.9,62.2,99,4,46.5,101.4,32.0,612.0,4.0,9.0,9.0
2023-08-11 18:18:46,14542,24.9,62.31,99,4,43.78,101.4,30.0,603.0,,,
2023-08-11 18:19:46,14543,24.9,62.33,99,4,39.53,101.4,31.0,605.0,,,
2023-08-11 18:20:46,14544,24.92,62.2,99,4,42.78,101.4,33.0,617.0,,,
2023-08-11 18:21:46,14545,24.92,62.27,99,4,34.17,101.4,33.0,623.0,,,
2023-08-11 18:22:46,14546,24.88,62.26,99,4,43.5,101.4,33.0,620.0,3.0,3.0,3.0
2023-08-11 18:23:46,14547,24.9,62.47,99,4,33.04,101.4,33.0,617.0,,,
2023-08-11 18:24:46,14548,24.9,62.44,99,3,41.8,101.4,33.0,620.0,,,
2023-08-11 18:25:46,14549,24.89,62.65,99,3,39.8,101.4,34.0,627.0,,,
2023-08-11 18:26:46,14550,24.9,62.64,99,3,38.8,101.41,34.0,627.0,,,
2023-08-11 18:27:46,14551,24.9,62.59,99,4,36.24,101.41,35.0,634.0,2.0,2.0,2.0
2023-08-11 18:28:46,14552,24.9,62.25,99,3,36.01,101.4,33.0,620.0,,,
2023-08-11 18:29:46,14553,24.9,62.23,99,3,39.57,101.41,33.0,617.0,,,
2023-08-11 18:30:46,14554,24.9,62.38,99,3,39.45,101.41,32.0,612.0,,,
2023-08-11 18:31:46,14555,24.9,62.31,99,2,36.68,101.41,33.0,617.0,,,
2023-08-11 18:32:46,14556,24.9,62.35,99,3,38.58,101.41,31.0,605.0,0.0,5.0,5.0
2023-08-11 18:33:46,14557,24.93,62.39,99,3,44.17,101.41,31.0,605.0,,,
2023-08-11 18:34:46,14558,24.93,62.38,99,3,45.5,101.41,31.0,605.0,,,
2023-08-11 18:35:46,14559,24.9,62.37,99,3,40.74,101.41,33.0,617.0,,,
2023-08-11 18:36:46,14560,24.89,62.45,99,3,38.96,101.41,31.0,605.0,,,
2023-08-11 18:37:46,14561,24.9,62.33,99,3,40.13,101.4,33.0,617.0,3.0,4.0,4.0
2023-08-11 18:38:46,14562,24.9,62.47,99,3,33.13,101.41,30.0,599.0,,,
2023-08-11 18:39:46,14563,24.92,62.43,99,5,32.68,101.41,31.0,605.0,,,
2023-08-11 18:40:46,14564,24.92,62.47,99,8,43.27,101.41,33.0,617.0,,,
2023-08-11 18:41:46,14565,24.9,62.46,99,11,39.74,101.4,33.0,617.0,,,
2023-08-11 18:42:46,14566,24.9,62.46,99,9,33.38,101.4,31.0,605.0,2.0,4.0,4.0
2023-08-11 18:43:46,14567,24.9,62.54,99,8,36.56,101.41,30.0,599.0,,,
2023-08-11 18:44:46,14568,24.89,62.59,99,8,37.97,101.42,30.0,599.0,,,
2023-08-11 18:45:46,14569,24.89,62.53,99,7,35.93,101.41,31.0,605.0,,,
2023-08-11 18:46:46,14570,24.9,62.66,99,6,34.07,101.41,33.0,617.0,,,
2023-08-11 18:47:46,14571,24.88,62.55,99,4,36.53,101.4,33.0,617.0,2.0,9.0,9.0
2023-08-11 18:48:46,14572,24.88,62.51,99,4,37.72,101.41,30.0,599.0,,,
2023-08-11 18:49:46,14573,24.95,62.51,99,3,39.32,101.41,30.0,599.0,,,
2023-08-11 18:50:46,14574,24.9,62.69,99,3,44.7,101.41,31.0,605.0,,,
2023-08-11 18:51:46,14575,24.89,62.76,99,2,39.94,101.41,33.0,617.0,,,
2023-08-11 18:52:46,14576,24.89,62.59,99,2,45.65,101.41,32.0,614.0,2.0,3.0,3.0
2023-08-11 18:53:46,14577,24.9,62.54,99,2,39.31,101.41,32.0,614.0,,,
2023-08-11 18:54:46,14578,24.89,62.72,99,2,34.89,101.42,33.0,620.0,,,
2023-08-11 18:55:46,14579,24.88,62.66,99,2,36.45,101.42,33.0,617.0,,,
2023-08-11 18:56:46,14580,24.86,62.58,99,2,40.01,101.41,31.0,605.0,,,
2023-08-11 18:57:46,14581,24.88,62.56,99,1,35.91,101.41,33.0,617.0,2.0,2.0,24.0
2023-08-11 18:58:46,14582,24.89,62.59,99,2,35.91,101.42,30.0,599.0,,,
2023-08-11 18:59:46,14583,24.9,62.68,99,2,39.66,101.41,29.0,596.0,,,
2023-08-11 19:00:46,14584,24.88,62.66,99,1,44.85,101.42,30.0,599.0,,,
2023-08-11 19:01:46,14585,24.86,62.66,99,1,42.98,101.41,30.0,599.0,,,
2023-08-11 19:02:46,14586,24.86,62.65,99,1,39.71,101.41,30.0,599.0,3.0,5.0,5.0
2023-08-11 19:03:46,14587,24.85,62.6,99,1,36.24,101.42,28.0,589.0,,,
2023-08-11 19:04:46,14588,24.88,62.55,99,1,45.08,101.41,28.0,589.0,,,
2023-08-11 19:05:46,14589,24.86,62.72,99,1,41.09,101.41,28.0,589.0,,,
2023-08-11 19:06:46,14590,24.86,62.7,99,1,37.7,101.41,28.0,589.0,,,
2023-08-11 19:07:46,14591,24.82,62.75,99,1,44.47,101.42,28.0,589.0,1.0,1.0,1.0
2023-08-11 19:08:46,14592,24.86,62.77,99,0,37.6,101.42,27.0,581.0,,,
2023-08-11 19:09:46,14593,24.88,62.76,99,0,43.56,101.42,28.0,589.0,,,
2023-08-11 19:10:46,14594,24.88,62.77,99,0,40.51,101.42,27.0,581.0,,,
2023-08-11 19:11:46,14595,24.85,62.72,99,0,39.7,101.42,26.0,572.0,,,
2023-08-11 19:12:46,14596,24.86,62.74,99,0,36.88,101.42,28.0,589.0,1.0,1.0,1.0
2023-08-11 19:13:46,14597,24.85,62.81,99,0,45.01,101.42,28.0,589.0,,,
2023-08-11 19:14:46,14598,24.86,62.77,99,0,47.34,101.42,27.0,581.0,,,
2023-08-11 19:15:46,14599,24.86,62.73,99,0,44.78,101.42,27.0,581.0,,,
2023-08-11 19:16:46,14600,24.85,62.77,99,0,41.43,101.42,27.0,578.0,,,
2023-08-11 19:17:46,14601,24.8,62.86,99,0,39.27,101.42,27.0,581.0,3.0,3.0,3.0
2023-08-11 19:18:46,14602,24.83,62.87,99,0,32.87,101.42,28.0,589.0,,,
2023-08-11 19:19:46,14603,24.88,62.94,99,0,30.87,101.42,29.0,592.0,,,
2023-08-11 19:20:46,14604,24.88,62.92,99,0,43.65,101.42,28.0,589.0,,,
2023-08-11 19:21:46,14605,24.85,62.9,99,0,30.83,101.42,29.0,592.0,,,
2023-08-11 19:22:46,14606,24.82,62.99,99,0,46.38,101.42,29.0,592.0,4.0,5.0,5.0
2023-08-11 19:23:46,14607,24.85,62.86,99,0,39.67,101.43,27.0,581.0,,,
2023-08-11 19:24:46,14608,24.88,62.87,99,0,40.29,101.42,28.0,589.0,,,
2023-08-11 19:25:46,14609,24.83,62.77,99,0,30.52,101.42,29.0,592.0,,,
2023-08-11 19:26:46,14610,24.85,62.92,99,0,36.68,101.43,29.0,592.0,,,
2023-08-11 19:27:46,14611,24.83,62.76,99,0,36.29,101.43,29.0,592.0,2.0,2.0,2.0
2023-08-11 19:28:46,14612,24.83,62.84,99,0,33.39,101.43,27.0,581.0,,,
2023-08-11 19:29:46,14613,24.83,62.86,99,0,39.34,101.43,27.0,581.0,,,
2023-08-11 19:30:46,14614,24.85,62.83,99,0,36.7,101.43,27.0,581.0,,,
2023-08-11 19:31:46,14615,24.8,62.89,99,0,42.26,101.43,28.0,589.0,,,
2023-08-11 19:32:46,14616,24.82,62.91,99,0,37.58,101.43,28.0,589.0,5.0,5.0,5.0
2023-08-11 19:33:46,14617,24.83,62.87,99,0,35.32,101.44,29.0,592.0,,,
2023-08-11 19:34:46,14618,24.82,62.88,99,0,35.79,101.44,29.0,592.0,,,
2023-08-11 19:35:46,14619,24.82,62.92,99,0,40.44,101.45,29.0,592.0,,,
2023-08-11 19:36:46,14620,24.82,62.96,99,0,38.29,101.45,29.0,592.0,,,
2023-08-11 19:37:46,14621,24.83,62.95,99,0,35.83,101.45,29.0,592.0,2.0,2.0,2.0
2023-08-11 19:38:46,14622,24.82,62.92,99,0,38.31,101.45,29.0,592.0,,,
2023-08-11 19:39:46,14623,24.83,62.94,99,0,39.72,101.46,29.0,592.0,,,
2023-08-11 19:40:46,14624,24.82,62.96,99,0,41.7,101.46,30.0,599.0,,,
2023-08-11 19:41:46,14625,24.82,63.04,99,0,39.63,101.46,29.0,592.0,,,
2023-08-11 19:42:46,14626,24.8,63.03,99,0,37.3,101.46,30.0,599.0,4.0,4.0,4.0
2023-08-11 19:43:46,14627,24.8,63.15,99,0,40.15,101.47,28.0,589.0,,,
2023-08-11 19:44:46,14628,24.82,63.16,99,0,38.62,101.46,30.0,599.0,,,
2023-08-11 19:45:46,14629,24.82,63.15,99,0,33.86,101.47,29.0,592.0,,,
2023-08-11 19:46:46,14630,24.8,63.1,99,0,39.76,101.47,29.0,592.0,,,
2023-08-11 19:47:46,14631,24.78,63.13,99,0,35.88,101.47,29.0,592.0,4.0,5.0,5.0
2023-08-11 19:48:46,14632,24.8,63.09,99,0,41.14,101.47,28.0,589.0,,,
2023-08-11 19:49:46,14633,24.78,63.07,99,0,33.51,101.48,28.0,589.0,,,
2023-08-11 19:50:46,14634,24.82,62.89,99,0,44.94,101.47,29.0,592.0,,,
2023-08-11 19:51:46,14635,24.79,62.93,99,0,36.4,101.48,28.0,589.0,,,
2023-08-11 19:52:46,14636,24.78,62.88,99,0,37.5,101.48,29.0,592.0,1.0,2.0,2.0
2023-08-11 19:53:46,14637,24.78,62.82,99,0,30.69,101.48,27.0,581.0,,,
2023-08-11 19:54:46,14638,24.79,62.91,99,0,45.37,101.48,24.0,564.0,,,
2023-08-11 19:55:46,14639,24.79,62.87,99,0,41.28,101.48,26.0,572.0,,,
2023-08-11 19:56:46,14640,24.78,62.78,99,0,46.62,101.47,27.0,581.0,,,
2023-08-11 19:57:46,14641,24.76,63.03,99,0,37.57,101.47,27.0,581.0,1.0,1.0,1.0
2023-08-11 19:58:46,14642,24.78,63.05,99,0,32.01,101.47,26.0,572.0,,,
2023-08-11 19:59:46,14643,24.78,62.97,99,0,33.04,101.46,27.0,581.0,,,
2023-08-11 20:00:46,14644,24.78,62.94,99,0,41.74,101.47,27.0,581.0,,,
2023-08-11 20:01:46,14645,24.78,62.95,99,0,42.48,101.47,27.0,581.0,,,
2023-08-11 20:02:46,14646,24.76,63.17,99,0,37.03,101.47,29.0,592.0,1.0,1.0,1.0
2023-08-11 20:03:46,14647,24.76,63.16,99,0,34.58,101.46,28.0,589.0,,,
2023-08-11 20:04:46,14648,24.78,62.92,99,0,37.35,101.46,28.0,589.0,,,
2023-08-11 20:05:46,14649,24.78,62.95,99,0,41.51,101.45,29.0,592.0,,,
2023-08-11 20:06:46,14650,24.8,62.9,99,0,34.38,101.46,29.0,592.0,,,
2023-08-11 20:07:46,14651,24.78,62.99,99,0,40.21,101.46,29.0,592.0,1.0,1.0,1.0
2023-08-11 20:08:46,14652,24.76,63.03,99,0,33.18,101.46,29.0,592.0,,,
2023-08-11 20:09:46,14653,24.82,62.9,99,0,38.76,101.46,28.0,589.0,,,
2023-08-11 20:10:46,14654,24.76,62.88,99,0,38.55,101.45,27.0,581.0,,,
2023-08-11 20:11:46,14655,24.76,62.83,99,0,44.57,101.45,26.0,572.0,,,
2023-08-11 20:12:46,14656,24.75,62.7,99,0,38.93,101.45,26.0,572.0,4.0,5.0,5.0
2023-08-11 20:13:46,14657,24.79,62.7,99,0,37.94,101.46,26.0,575.0,,,
2023-08-11 20:14:46,14658,24.76,62.78,99,0,32.59,101.46,26.0,575.0,,,
2023-08-11 20:15:46,14659,24.78,62.7,99,0,37.43,101.45,26.0,572.0,,,
2023-08-11 20:16:46,14660,24.78,62.76,99,0,38.82,101.45,27.0,578.0,,,
2023-08-11 20:17:46,14661,24.75,62.85,99,0,34.55,101.45,27.0,581.0,3.0,9.0,9.0
2023-08-11 20:18:46,14662,24.76,62.82,99,0,41.67,101.45,26.0,572.0,,,
2023-08-11 20:19:46,14663,24.78,62.68,99,0,44.74,101.45,26.0,572.0,,,
2023-08-11 20:20:46,14664,24.76,62.75,99,0,34.78,101.45,26.0,575.0,,,
2023-08-11 20:21:46,14665,24.75,62.81,99,0,34.96,101.44,26.0,572.0,,,
2023-08-11 20:22:46,14666,24.72,62.86,99,0,39.24,101.45,27.0,581.0,3.0,4.0,4.0
2023-08-11 20:23:46,14667,24.75,62.84,99,0,43.7,101.45,30.0,603.0,,,
2023-08-11 20:24:46,14668,24.76,62.87,99,0,33.12,101.44,28.0,589.0,,,
2023-08-11 20:25:46,14669,24.75,62.75,99,0,31.57,101.45,29.0,592.0,,,
2023-08-11 20:26:46,14670,24.75,62.97,99,0,36.76,101.45,29.0,592.0,,,
2023-08-11 20:27:46,14671,24.75,62.71,99,0,32.78,101.45,29.0,592.0,6.0,8.0,8.0
2023-08-11 20:28:46,14672,24.74,62.79,99,0,35.45,101.45,29.0,596.0,,,
2023-08-11 20:29:46,14673,24.76,62.81,99,0,40.17,101.45,30.0,599.0,,,
2023-08-11 20:30:46,14674,24.78,62.7,99,0,32.68,101.45,29.0,592.0,,,
