TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-08-06 21:41:14,342,20.79,60.11,99,0,39.64,101.86,0.0,400.0,,,
2023-08-06 21:42:14,343,20.81,60.16,98,0,33.49,101.86,0.0,401.0,,,
2023-08-06 21:43:14,344,20.78,60.18,98,0,38.15,101.86,1.0,411.0,,,
2023-08-06 21:44:14,345,20.79,60.25,98,0,40.44,101.86,3.0,422.0,0.0,0.0,0.0
2023-08-06 21:45:14,346,20.82,60.23,99,0,40.15,101.86,0.0,400.0,,,
2023-08-06 21:46:14,347,20.79,60.22,99,0,38.17,101.86,0.0,400.0,,,
2023-08-06 21:47:14,348,20.82,60.23,98,0,39.46,101.87,2.0,414.0,,,
2023-08-06 21:48:14,349,20.81,60.31,99,0,41.5,101.87,1.0,410.0,,,
2023-08-06 21:49:14,350,20.78,60.35,98,0,35.55,101.86,2.0,414.0,0.0,0.0,0.0
2023-08-06 21:50:14,351,20.81,60.23,98,0,36.64,101.87,0.0,400.0,,,
2023-08-06 21:51:14,352,20.79,60.31,98,0,36.83,101.86,0.0,402.0,,,
2023-08-06 21:52:14,353,20.84,60.36,98,0,33.12,101.86,0.0,406.0,,,
2023-08-06 21:53:14,354,20.82,60.41,99,0,30.46,101.86,1.0,413.0,,,
2023-08-06 21:54:14,355,20.78,60.39,99,0,38.82,101.86,3.0,420.0,0.0,0.0,0.0
2023-08-06 21:55:14,356,20.81,60.37,98,0,32.24,101.86,0.0,400.0,,,
2023-08-06 21:56:14,357,20.79,60.41,98,0,33.99,101.87,0.0,403.0,,,
2023-08-06 21:57:14,358,20.81,60.46,98,0,29.9,101.86,3.0,422.0,,,
2023-08-06 21:58:14,359,20.79,60.48,99,0,31.88,101.87,3.0,423.0,,,
2023-08-06 21:59:14,360,20.81,60.54,99,0,30.74,101.87,1.0,413.0,2.0,2.0,2.0
2023-08-06 22:00:14,361,20.81,60.41,99,0,34.7,101.87,0.0,400.0,,,
2023-08-06 22:01:14,362,20.81,60.5,99,0,28.11,101.87,0.0,403.0,,,
2023-08-06 22:02:14,363,20.81,60.55,99,0,42.17,101.87,1.0,413.0,,,
2023-08-06 22:03:14,364,20.82,60.59,99,0,40.51,101.86,2.0,418.0,,,
2023-08-06 22:04:14,365,20.81,60.6,98,0,42.66,101.87,1.0,413.0,0.0,0.0,0.0
2023-08-06 22:05:14,366,20.82,60.51,99,0,38.5,101.87,0.0,400.0,,,
2023-08-06 22:06:14,367,20.81,60.56,98,0,33.77,101.87,0.0,403.0,,,
2023-08-06 22:07:14,368,20.81,60.59,99,0,35.17,101.87,2.0,418.0,,,
2023-08-06 22:08:14,369,20.79,60.63,98,0,38.64,101.87,4.0,432.0,,,
2023-08-06 22:09:14,370,20.79,60.64,99,0,32.95,101.87,3.0,424.0,1.0,1.0,1.0
2023-08-06 22:10:14,371,20.81,60.57,98,0,33.51,101.87,0.0,400.0,,,
2023-08-06 22:11:14,372,20.82,60.6,99,0,36.64,101.87,1.0,411.0,,,
2023-08-06 22:12:14,373,20.78,60.68,98,0,35.07,101.87,1.0,411.0,,,
2023-08-06 22:13:14,374,20.81,60.68,99,0,38.79,101.87,2.0,414.0,,,
2023-08-06 22:14:14,375,20.79,60.71,99,0,30.2,101.86,3.0,422.0,0.0,0.0,0.0
2023-08-06 22:15:14,376,20.82,60.64,98,0,30.22,101.87,1.0,413.0,,,
2023-08-06 22:16:14,377,20.79,60.66,99,0,29.9,101.87,0.0,400.0,,,
2023-08-06 22:17:14,378,20.81,60.69,98,0,32.31,101.87,0.0,402.0,,,
2023-08-06 22:18:14,379,20.81,60.72,99,0,34.11,101.87,1.0,409.0,,,
2023-08-06 22:19:14,380,20.79,60.73,98,0,38.84,101.87,1.0,409.0,0.0,0.0,0.0
2023-08-06 22:20:14,381,20.81,60.65,98,0,32.49,101.87,0.0,400.0,,,
2023-08-06 22:21:14,382,20.78,60.68,98,0,36.18,101.87,0.0,400.0,,,
2023-08-06 22:22:14,383,20.79,60.7,98,0,31.77,101.87,1.0,408.0,,,
2023-08-06 22:23:14,384,20.81,60.74,99,0,33.46,101.86,1.0,408.0,,,
2023-08-06 22:24:14,385,20.81,60.77,98,0,32.6,101.87,0.0,401.0,0.0,0.0,0.0
2023-08-06 22:25:14,386,20.81,60.64,98,0,35.99,101.87,0.0,400.0,,,
2023-08-06 22:26:14,387,20.81,60.69,99,0,28.7,101.87,1.0,413.0,,,
2023-08-06 22:27:14,388,20.81,60.77,99,0,39.26,101.87,2.0,418.0,,,
2023-08-06 22:28:14,389,20.79,60.81,99,0,37.37,101.87,2.0,415.0,,,
2023-08-06 22:29:14,390,20.78,60.82,98,0,37.05,101.87,1.0,411.0,0.0,0.0,0.0
2023-08-06 22:30:14,391,20.81,60.72,99,0,36.35,101.87,0.0,400.0,,,
2023-08-06 22:31:14,392,20.79,60.8,99,0,29.98,101.88,1.0,409.0,,,
2023-08-06 22:32:14,393,20.82,60.8,99,0,26.69,101.88,2.0,414.0,,,
2023-08-06 22:33:14,394,20.81,60.87,98,0,33.95,101.87,2.0,415.0,,,
2023-08-06 22:34:14,395,20.79,60.89,99,0,27.49,101.88,1.0,407.0,1.0,1.0,1.0
2023-08-06 22:35:14,396,20.79,60.74,98,0,36.19,101.88,0.0,400.0,,,
2023-08-06 22:36:14,397,20.81,60.8,98,0,32.85,101.88,1.0,410.0,,,
2023-08-06 22:37:14,398,20.81,60.82,99,0,32.09,101.88,1.0,410.0,,,
2023-08-06 22:38:14,399,20.79,60.89,99,0,31.81,101.88,1.0,413.0,,,
2023-08-06 22:39:14,400,20.79,60.85,98,0,55.86,101.88,1.0,409.0,2.0,2.0,2.0
2023-08-06 22:40:14,401,20.78,60.76,99,0,30.52,101.88,0.0,400.0,,,
2023-08-06 22:41:14,402,20.81,60.83,98,0,31.9,101.88,2.0,415.0,,,
2023-08-06 22:42:14,403,20.78,60.88,99,0,32.53,101.88,3.0,420.0,,,
2023-08-06 22:43:14,404,20.81,60.9,98,0,38.72,101.88,3.0,425.0,,,
2023-08-06 22:44:14,405,20.78,60.95,99,0,36.89,101.88,5.0,433.0,0.0,0.0,0.0
2023-08-06 22:45:14,406,20.76,60.92,99,0,36.34,101.88,0.0,400.0,,,
2023-08-06 22:46:14,407,20.78,61.0,99,0,32.41,101.89,0.0,406.0,,,
2023-08-06 22:47:14,408,20.76,60.95,99,0,32.33,101.89,0.0,406.0,,,
2023-08-06 22:48:14,409,20.81,61.08,98,0,25.19,101.89,1.0,410.0,,,
2023-08-06 22:49:14,410,20.79,61.04,99,0,35.71,101.89,3.0,421.0,0.0,0.0,0.0
2023-08-06 22:50:14,411,20.78,61.0,99,0,26.46,101.89,0.0,403.0,,,
2023-08-06 22:51:14,412,20.82,61.07,98,0,36.79,101.89,0.0,400.0,,,
2023-08-06 22:52:14,413,20.82,61.1,98,0,33.87,101.89,0.0,406.0,,,
2023-08-06 22:53:14,414,20.79,61.09,99,0,38.49,101.89,2.0,416.0,,,
2023-08-06 22:54:14,415,20.78,61.12,99,0,37.35,101.9,1.0,413.0,0.0,0.0,6.0
2023-08-06 22:55:14,416,20.81,61.1,99,0,27.16,101.89,0.0,400.0,,,
2023-08-06 22:56:14,417,20.81,61.14,99,0,26.8,101.89,0.0,400.0,,,
2023-08-06 22:57:14,418,20.78,61.14,99,0,32.93,101.89,1.0,413.0,,,
2023-08-06 22:58:14,419,20.76,61.19,98,0,29.05,101.89,2.0,416.0,,,
2023-08-06 22:59:14,420,20.76,61.19,99,0,29.35,101.89,1.0,413.0,1.0,1.0,1.0
2023-08-06 23:00:14,421,20.79,61.2,99,0,31.55,101.89,0.0,400.0,,,
2023-08-06 23:01:14,422,20.76,61.23,98,0,35.28,101.9,0.0,400.0,,,
2023-08-06 23:02:14,423,20.78,61.24,98,0,29.99,101.9,1.0,411.0,,,
2023-08-06 23:03:14,424,20.75,61.25,98,0,31.44,101.9,2.0,416.0,,,
2023-08-06 23:04:14,425,20.78,61.31,99,0,32.55,101.9,1.0,407.0,1.0,1.0,1.0
2023-08-06 23:05:14,426,20.78,61.22,99,0,24.72,101.9,0.0,400.0,,,
2023-08-06 23:06:14,427,20.79,61.23,99,0,29.94,101.89,1.0,411.0,,,
2023-08-06 23:07:14,428,20.79,61.32,98,0,26.89,101.9,2.0,418.0,,,
2023-08-06 23:08:14,429,20.76,61.27,99,0,56.35,101.9,2.0,417.0,,,
2023-08-06 23:09:14,430,20.75,61.3,98,0,33.56,101.9,2.0,415.0,1.0,1.0,1.0
2023-08-06 23:10:14,431,20.78,61.28,99,0,38.33,101.9,0.0,400.0,,,
2023-08-06 23:11:14,432,20.78,61.28,98,0,36.68,101.9,1.0,407.0,,,
2023-08-06 23:12:14,433,20.76,61.32,98,0,25.19,101.9,2.0,414.0,,,
2023-08-06 23:13:14,434,20.78,61.36,98,0,29.23,101.9,2.0,417.0,,,
2023-08-06 23:14:14,435,20.75,61.36,99,0,49.3,101.9,3.0,420.0,1.0,1.0,1.0
2023-08-06 23:15:14,436,20.76,61.35,99,0,31.43,101.9,0.0,400.0,,,
2023-08-06 23:16:14,437,20.76,61.4,99,0,33.08,101.9,0.0,402.0,,,
2023-08-06 23:17:14,438,20.76,61.41,99,0,30.29,101.9,2.0,414.0,,,
2023-08-06 23:18:14,439,20.76,61.47,99,0,37.03,101.9,1.0,413.0,,,
2023-08-06 23:19:14,440,20.75,61.45,99,0,37.87,101.9,3.0,420.0,1.0,2.0,2.0
2023-08-06 23:20:14,441,20.78,61.45,99,0,30.53,101.9,0.0,400.0,,,
2023-08-06 23:21:14,442,20.76,61.51,99,0,29.97,101.9,1.0,411.0,,,
2023-08-06 23:22:14,443,20.75,61.52,99,0,37.95,101.89,1.0,411.0,,,
2023-08-06 23:23:14,444,20.75,61.52,98,0,39.4,101.9,2.0,418.0,,,
2023-08-06 23:24:14,445,20.74,61.59,98,0,40.73,101.89,3.0,426.0,0.0,0.0,0.0
2023-08-06 23:25:14,446,20.76,61.57,98,0,27.87,101.9,3.0,425.0,,,
2023-08-06 23:26:14,447,20.76,61.59,99,0,31.93,101.9,0.0,400.0,,,
2023-08-06 23:27:14,448,20.75,61.64,99,0,35.71,101.89,1.0,411.0,,,
2023-08-06 23:28:14,449,20.75,61.68,98,0,27.94,101.9,2.0,418.0,,,
2023-08-06 23:29:14,450,20.76,61.67,98,0,36.95,101.89,1.0,409.0,1.0,1.0,1.0
2023-08-06 23:30:14,451,20.75,61.68,99,0,30.07,101.89,0.0,400.0,,,
2023-08-06 23:31:14,452,20.76,61.69,98,0,37.25,101.9,0.0,400.0,,,
2023-08-06 23:32:14,453,20.76,61.72,99,0,30.62,101.9,1.0,413.0,,,
2023-08-06 23:33:14,454,20.76,61.71,98,0,35.57,101.89,3.0,423.0,,,
2023-08-06 23:34:14,455,20.78,61.75,99,0,34.86,101.9,3.0,420.0,2.0,2.0,2.0
2023-08-06 23:35:14,456,20.76,61.78,98,0,28.74,101.9,0.0,400.0,,,
2023-08-06 23:36:14,457,20.76,61.78,99,0,31.81,101.9,0.0,400.0,,,
2023-08-06 23:37:14,458,20.76,61.82,99,0,28.28,101.89,2.0,416.0,,,
2023-08-06 23:38:14,459,20.75,61.8,99,0,34.06,101.9,3.0,423.0,,,
2023-08-06 23:39:14,460,20.75,61.81,99,0,36.31,101.9,3.0,424.0,1.0,1.0,1.0
2023-08-06 23:40:14,461,20.76,61.85,98,0,32.99,101.9,0.0,400.0,,,
2023-08-06 23:41:14,462,20.76,61.83,98,0,50.46,101.9,0.0,401.0,,,
2023-08-06 23:42:14,463,20.76,61.86,98,0,38.55,101.9,1.0,413.0,,,
2023-08-06 23:43:14,464,20.74,61.83,99,0,38.27,101.91,2.0,417.0,,,
2023-08-06 23:44:14,465,20.76,61.88,98,0,33.89,101.91,4.0,427.0,2.0,2.0,2.0
2023-08-06 23:45:14,466,20.78,61.89,98,0,24.96,101.91,0.0,400.0,,,
2023-08-06 23:46:14,467,20.78,61.86,98,0,29.74,101.91,0.0,403.0,,,
2023-08-06 23:47:14,468,20.76,61.91,98,0,30.78,101.91,1.0,413.0,,,
2023-08-06 23:48:14,469,20.76,61.91,99,0,28.3,101.91,1.0,409.0,,,
2023-08-06 23:49:14,470,20.75,61.96,98,0,34.2,101.91,2.0,414.0,1.0,1.0,1.0
2023-08-06 23:50:14,471,20.74,61.9,98,0,35.77,101.91,0.0,400.0,,,
2023-08-06 23:51:14,472,20.75,61.97,98,0,30.54,101.91,3.0,422.0,,,
2023-08-06 23:52:14,473,20.75,61.96,98,0,35.8,101.9,3.0,421.0,,,
2023-08-06 23:53:14,474,20.78,61.96,98,0,30.04,101.91,3.0,426.0,,,
2023-08-06 23:54:14,475,20.75,61.98,98,0,33.09,101.91,4.0,428.0,0.0,0.0,0.0
2023-08-06 23:55:14,476,20.76,61.97,99,0,31.88,101.9,0.0,400.0,,,
2023-08-06 23:56:14,477,20.78,61.97,98,0,28.67,101.91,1.0,411.0,,,
2023-08-06 23:57:14,478,20.75,62.02,99,0,30.47,101.91,1.0,411.0,,,
2023-08-06 23:58:14,479,20.76,61.99,99,0,37.32,101.91,3.0,421.0,,,
2023-08-06 23:59:14,480,20.75,62.03,98,0,39.72,101.91,3.0,426.0,0.0,0.0,0.0
2023-08-07 00:00:14,481,20.74,61.98,98,0,32.41,101.9,1.0,409.0,,,
2023-08-07 00:01:14,482,20.78,62.04,98,0,31.36,101.91,0.0,400.0,,,
2023-08-07 00:02:14,483,20.78,62.06,99,0,33.34,101.91,0.0,400.0,,,
2023-08-07 00:03:14,484,20.78,62.06,99,0,33.49,101.91,1.0,408.0,,,
2023-08-07 00:04:14,485,20.78,62.08,98,0,37.35,101.91,1.0,410.0,0.0,0.0,0.0
2023-08-07 00:05:14,486,20.76,62.05,98,0,39.34,101.91,0.0,400.0,,,
2023-08-07 00:06:14,487,20.78,62.06,99,0,33.33,101.91,0.0,402.0,,,
2023-08-07 00:07:14,488,20.76,62.06,98,0,38.82,101.9,2.0,414.0,,,
2023-08-07 00:08:14,489,20.75,62.07,99,0,31.96,101.91,2.0,417.0,,,
2023-08-07 00:09:14,490,20.75,62.1,98,0,53.14,101.9,3.0,423.0,2.0,3.0,3.0
2023-08-07 00:10:14,491,20.78,62.08,98,0,30.62,101.9,0.0,400.0,,,
2023-08-07 00:11:14,492,20.76,62.06,99,0,32.16,101.91,0.0,402.0,,,
2023-08-07 00:12:14,493,20.81,62.06,99,0,38.84,101.91,1.0,408.0,,,
2023-08-07 00:13:14,494,20.76,62.03,99,0,29.03,101.91,2.0,414.0,,,
2023-08-07 00:14:14,495,20.74,62.1,99,0,33.7,101.91,2.0,417.0,1.0,1.0,1.0
2023-08-07 00:15:14,496,20.79,62.03,98,0,35.58,101.91,0.0,400.0,,,
2023-08-07 00:16:14,497,20.78,62.05,98,0,40.0,101.91,0.0,400.0,,,
2023-08-07 00:17:14,498,20.78,62.08,98,0,39.66,101.91,6.0,444.0,,,
2023-08-07 00:18:14,499,20.78,62.08,99,0,31.89,101.92,15.0,500.0,,,
2023-08-07 00:19:14,500,20.78,62.15,99,0,32.11,101.92,13.0,491.0,0.0,0.0,0.0
2023-08-07 00:20:14,501,20.78,62.1,99,0,37.13,101.92,7.0,451.0,,,
2023-08-07 00:21:14,502,20.79,62.11,98,0,52.11,101.91,7.0,452.0,,,
2023-08-07 00:22:14,503,20.76,62.14,99,0,42.56,101.92,9.0,461.0,,,
2023-08-07 00:23:14,504,20.76,62.08,99,0,34.97,101.92,8.0,459.0,,,
2023-08-07 00:24:14,505,20.76,62.12,98,0,37.4,101.92,9.0,463.0,0.0,0.0,0.0
2023-08-07 00:25:14,506,20.79,62.0,98,0,32.4,101.92,2.0,417.0,,,
2023-08-07 00:26:14,507,20.82,62.06,98,0,24.89,101.92,2.0,414.0,,,
2023-08-07 00:27:14,508,20.76,62.07,98,0,37.01,101.92,3.0,424.0,,,
2023-08-07 00:28:14,509,20.79,62.09,98,0,33.31,101.92,2.0,415.0,,,
2023-08-07 00:29:14,510,20.78,62.08,99,0,25.7,101.92,0.0,406.0,0.0,0.0,0.0
2023-08-07 00:30:14,511,20.78,61.94,98,0,30.36,101.92,0.0,400.0,,,
2023-08-07 00:31:14,512,20.79,61.98,98,0,33.13,101.92,0.0,400.0,,,
2023-08-07 00:32:14,513,20.78,62.03,99,0,34.53,101.92,0.0,400.0,,,
2023-08-07 00:33:14,514,20.79,62.03,98,0,29.64,101.92,0.0,402.0,,,
2023-08-07 00:34:14,515,20.82,62.0,98,0,34.66,101.92,0.0,406.0,1.0,1.0,1.0
2023-08-07 00:35:14,516,20.81,61.92,98,0,27.24,101.92,0.0,400.0,,,
2023-08-07 00:36:14,517,20.78,61.93,98,0,31.44,101.92,0.0,400.0,,,
2023-08-07 00:37:14,518,20.79,61.93,98,0,28.58,101.91,0.0,403.0,,,
2023-08-07 00:38:14,519,20.79,61.93,99,0,39.69,101.92,1.0,407.0,,,
2023-08-07 00:39:14,520,20.79,61.92,99,0,37.98,101.92,0.0,400.0,0.0,0.0,0.0
2023-08-07 00:40:14,521,20.82,61.69,98,0,37.63,101.92,0.0,400.0,,,
2023-08-07 00:41:14,522,20.79,61.78,99,0,28.19,101.92,2.0,416.0,,,
2023-08-07 00:42:14,523,20.78,61.82,98,0,41.77,101.91,2.0,417.0,,,
2023-08-07 00:43:14,524,20.79,61.79,98,0,27.92,101.91,4.0,427.0,,,
2023-08-07 00:44:14,525,20.79,61.83,98,0,33.73,101.92,4.0,432.0,0.0,0.0,0.0
2023-08-07 00:45:14,526,20.82,61.64,98,0,30.7,101.91,0.0,400.0,,,
2023-08-07 00:46:14,527,20.82,61.7,98,0,31.7,101.91,1.0,410.0,,,
2023-08-07 00:47:14,528,20.79,61.71,98,0,36.81,101.91,2.0,414.0,,,
2023-08-07 00:48:14,529,20.79,61.74,99,0,41.06,101.91,2.0,415.0,,,
2023-08-07 00:49:14,530,20.78,61.78,98,0,33.86,101.91,3.0,423.0,0.0,0.0,0.0
2023-08-07 00:50:14,531,20.82,61.57,99,0,34.17,101.92,0.0,400.0,,,
2023-08-07 00:51:14,532,20.81,61.62,99,0,34.77,101.91,1.0,410.0,,,
2023-08-07 00:52:14,533,20.75,61.61,98,0,29.93,101.92,2.0,416.0,,,
2023-08-07 00:53:14,534,20.78,61.58,98,0,27.94,101.91,2.0,415.0,,,
2023-08-07 00:54:14,535,20.78,61.59,99,0,27.8,101.91,4.0,432.0,2.0,2.0,2.0
2023-08-07 00:55:14,536,20.81,61.41,99,0,44.21,101.91,0.0,400.0,,,
2023-08-07 00:56:14,537,20.81,61.43,98,0,37.29,101.91,2.0,418.0,,,
2023-08-07 00:57:14,538,20.79,61.48,98,0,35.51,101.91,4.0,427.0,,,
2023-08-07 00:58:14,539,20.81,61.46,98,0,29.12,101.91,3.0,426.0,,,
2023-08-07 00:59:14,540,20.78,61.47,98,0,30.07,101.91,4.0,427.0,0.0,0.0,0.0
2023-08-07 01:00:14,541,20.76,61.32,98,0,32.69,101.91,0.0,400.0,,,
2023-08-07 01:01:14,542,20.79,61.36,98,0,33.78,101.9,2.0,416.0,,,
2023-08-07 01:02:14,543,20.79,61.41,98,0,37.71,101.9,2.0,417.0,,,
2023-08-07 01:03:14,544,20.79,61.42,98,0,33.49,101.91,3.0,420.0,,,
2023-08-07 01:04:14,545,20.81,61.47,99,0,32.04,101.91,1.0,413.0,0.0,0.0,0.0
2023-08-07 01:05:14,546,20.79,61.26,98,0,29.47,101.9,0.0,400.0,,,
2023-08-07 01:06:14,547,20.78,61.29,98,0,29.42,101.91,0.0,400.0,,,
2023-08-07 01:07:14,548,20.78,61.36,99,0,43.2,101.91,2.0,414.0,,,
2023-08-07 01:08:14,549,20.78,61.4,99,0,34.67,101.91,2.0,417.0,,,
2023-08-07 01:09:14,550,20.78,61.37,99,0,31.25,101.91,3.0,421.0,2.0,2.0,2.0
2023-08-07 01:10:14,551,20.78,61.18,98,0,29.3,101.92,0.0,406.0,,,
2023-08-07 01:11:14,552,20.78,61.28,99,0,34.16,101.91,0.0,400.0,,,
2023-08-07 01:12:14,553,20.78,61.24,98,0,36.09,101.91,0.0,400.0,,,
2023-08-07 01:13:14,554,20.81,61.28,99,0,35.19,101.91,0.0,405.0,,,
2023-08-07 01:14:14,555,20.78,61.29,98,0,30.07,101.91,0.0,400.0,1.0,1.0,1.0
2023-08-07 01:15:14,556,20.79,61.0,98,0,29.73,101.91,0.0,400.0,,,
2023-08-07 01:16:14,557,20.76,61.16,99,0,44.48,101.92,2.0,417.0,,,
2023-08-07 01:17:14,558,20.79,61.24,99,0,37.66,101.91,4.0,428.0,,,
2023-08-07 01:18:14,559,20.79,61.22,98,0,36.98,101.92,6.0,443.0,,,
2023-08-07 01:19:14,560,20.76,61.26,99,0,36.11,101.92,7.0,451.0,0.0,0.0,0.0
2023-08-07 01:20:14,561,20.78,61.11,99,0,49.49,101.92,1.0,407.0,,,
2023-08-07 01:21:14,562,20.81,61.2,99,0,32.26,101.92,2.0,418.0,,,
2023-08-07 01:22:14,563,20.79,61.26,98,0,29.42,101.92,3.0,424.0,,,
2023-08-07 01:23:14,564,20.78,61.25,99,0,27.53,101.92,3.0,422.0,,,
2023-08-07 01:24:14,565,20.76,61.23,98,0,33.05,101.92,3.0,421.0,0.0,0.0,0.0
2023-08-07 01:25:14,566,20.76,61.06,98,0,31.63,101.92,0.0,400.0,,,
2023-08-07 01:26:14,567,20.76,61.14,98,0,26.55,101.92,1.0,407.0,,,
2023-08-07 01:27:14,568,20.78,61.19,99,0,37.66,101.92,2.0,415.0,,,
2023-08-07 01:28:14,569,20.79,61.23,98,0,35.0,101.92,2.0,414.0,,,
2023-08-07 01:29:14,570,20.76,61.2,98,0,37.39,101.91,1.0,410.0,0.0,0.0,4.0
2023-08-07 01:30:14,571,20.76,61.04,99,0,36.63,101.92,0.0,400.0,,,
2023-08-07 01:31:14,572,20.78,61.01,98,0,32.31,101.92,1.0,409.0,,,
2023-08-07 01:32:14,573,20.78,61.15,98,0,28.8,101.92,1.0,413.0,,,
2023-08-07 01:33:14,574,20.78,61.16,99,0,28.71,101.92,3.0,420.0,,,
2023-08-07 01:34:14,575,20.75,61.09,99,0,28.02,101.92,1.0,408.0,0.0,0.0,0.0
2023-08-07 01:35:14,576,20.78,60.9,98,0,33.78,101.92,0.0,400.0,,,
2023-08-07 01:36:14,577,20.76,60.97,99,0,36.37,101.92,1.0,408.0,,,
2023-08-07 01:37:14,578,20.78,61.01,99,0,52.05,101.92,1.0,408.0,,,
2023-08-07 01:38:14,579,20.76,61.05,98,0,29.48,101.92,2.0,416.0,,,
2023-08-07 01:39:14,580,20.78,61.06,99,0,45.02,101.92,8.0,455.0,0.0,0.0,0.0
2023-08-07 01:40:14,581,20.76,60.85,99,0,44.25,101.92,6.0,441.0,,,
2023-08-07 01:41:14,582,20.74,60.93,98,0,29.22,101.92,6.0,441.0,,,
2023-08-07 01:42:14,583,20.76,61.0,98,0,29.79,101.93,17.0,514.0,,,
2023-08-07 01:43:14,584,20.74,61.03,98,0,51.58,101.92,20.0,537.0,,,
2023-08-07 01:44:14,585,20.72,60.99,98,0,50.42,101.92,25.0,570.0,2.0,2.0,2.0
2023-08-07 01:45:14,586,20.75,60.86,98,0,43.21,101.92,21.0,542.0,,,
2023-08-07 01:46:14,587,20.71,60.93,99,0,29.48,101.92,13.0,491.0,,,
2023-08-07 01:47:14,588,20.75,61.0,99,0,26.6,101.92,18.0,524.0,,,
2023-08-07 01:48:14,589,20.71,61.0,98,0,28.7,101.92,16.0,506.0,,,
2023-08-07 01:49:14,590,20.69,61.0,99,0,22.31,101.92,17.0,518.0,2.0,2.0,2.0
2023-08-07 01:50:14,591,20.71,60.91,99,0,31.19,101.92,12.0,480.0,,,
2023-08-07 01:51:14,592,20.72,60.98,98,0,30.29,101.92,12.0,482.0,,,
2023-08-07 01:52:14,593,20.69,61.05,99,0,30.16,101.92,13.0,488.0,,,
2023-08-07 01:53:14,594,20.68,61.14,99,0,41.41,101.92,14.0,493.0,,,
2023-08-07 01:54:14,595,20.69,61.05,98,0,34.65,101.92,13.0,491.0,0.0,0.0,0.0
2023-08-07 01:55:14,596,20.68,60.95,98,0,32.68,101.92,5.0,433.0,,,
2023-08-07 01:56:14,597,20.69,61.0,98,0,29.09,101.92,3.0,424.0,,,
2023-08-07 01:57:14,598,20.71,61.03,98,0,25.92,101.91,3.0,426.0,,,
2023-08-07 01:58:14,599,20.65,61.05,98,0,30.8,101.91,2.0,417.0,,,
2023-08-07 01:59:14,600,20.67,61.0,98,0,31.54,101.91,1.0,410.0,0.0,0.0,0.0
2023-08-07 02:00:14,601,20.67,60.91,99,0,32.72,101.91,0.0,400.0,,,
2023-08-07 02:01:14,602,20.65,61.01,99,0,34.61,101.91,1.0,408.0,,,
2023-08-07 02:02:14,603,20.68,60.93,98,0,38.16,101.91,1.0,408.0,,,
2023-08-07 02:03:14,604,20.65,60.97,98,0,37.3,101.92,0.0,403.0,,,
2023-08-07 02:04:14,605,20.64,61.02,99,0,31.19,101.92,1.0,409.0,1.0,1.0,1.0
2023-08-07 02:05:14,606,20.65,61.02,99,0,44.71,101.92,0.0,400.0,,,
2023-08-07 02:06:14,607,20.62,61.07,98,0,35.74,101.92,1.0,409.0,,,
2023-08-07 02:07:14,608,20.64,61.11,98,0,24.93,101.91,2.0,414.0,,,
2023-08-07 02:08:14,609,20.64,61.08,98,0,37.72,101.92,0.0,400.0,,,
2023-08-07 02:09:14,610,20.62,61.04,99,0,37.39,101.92,0.0,406.0,1.0,1.0,1.0
2023-08-07 02:10:14,611,20.64,61.1,98,0,46.56,101.92,0.0,400.0,,,
2023-08-07 02:11:14,612,20.62,61.04,98,0,40.17,101.92,0.0,400.0,,,
2023-08-07 02:12:14,613,20.58,61.09,98,0,29.16,101.91,1.0,409.0,,,
2023-08-07 02:13:14,614,20.62,61.09,98,0,32.37,101.91,0.0,400.0,,,
2023-08-07 02:14:14,615,20.59,61.06,98,0,26.03,101.91,0.0,403.0,1.0,1.0,1.0
2023-08-07 02:15:14,616,20.59,61.01,98,0,46.04,101.91,0.0,400.0,,,
2023-08-07 02:16:14,617,20.56,61.09,99,0,44.46,101.91,0.0,400.0,,,
2023-08-07 02:17:14,618,20.58,61.13,98,0,35.24,101.91,2.0,415.0,,,
2023-08-07 02:18:14,619,20.55,61.18,98,0,46.75,101.91,4.0,427.0,,,
2023-08-07 02:19:14,620,20.56,61.2,98,0,39.31,101.91,6.0,441.0,0.0,0.0,0.0
2023-08-07 02:20:14,621,20.56,61.24,99,0,25.09,101.91,5.0,435.0,,,
2023-08-07 02:21:14,622,20.59,61.19,98,0,40.64,101.91,2.0,415.0,,,
2023-08-07 02:22:14,623,20.55,61.21,99,0,32.18,101.91,2.0,416.0,,,
2023-08-07 02:23:14,624,20.54,61.29,99,0,29.46,101.91,3.0,426.0,,,
2023-08-07 02:24:14,625,20.56,61.31,99,0,39.33,101.91,3.0,422.0,1.0,1.0,1.0
2023-08-07 02:25:14,626,20.56,61.34,99,0,44.47,101.91,0.0,400.0,,,
2023-08-07 02:26:14,627,20.56,61.31,99,0,38.41,101.91,1.0,413.0,,,
2023-08-07 02:27:14,628,20.55,61.34,98,0,40.84,101.91,2.0,415.0,,,
2023-08-07 02:28:14,629,20.54,61.36,98,0,30.05,101.91,1.0,411.0,,,
2023-08-07 02:29:14,630,20.55,61.37,98,0,29.53,101.91,2.0,418.0,0.0,0.0,0.0
2023-08-07 02:30:14,631,20.56,61.36,98,0,35.71,101.91,0.0,400.0,,,
2023-08-07 02:31:14,632,20.52,61.37,98,0,31.51,101.92,1.0,409.0,,,
